starting bet count,end balance
6,1299.4
8,1299.4000000000005
14,1300.0
6,1299.4
8,1299.4
14,1300.0000000000002
6,1299.4000000000005
8,126.69999999999982
14,1300.0000000000005
6,126.70000000000005
8,270.39999999999986
14,89.49999999999926
6,198.40000000000038
8,213.09999999999962
14,1299.9999999999998
6,126.69999999999982
8,82.60000000000025
14,205.60000000000014
6,1299.3999999999996
8,109.60000000000025
14,99.39999999999998
6,1299.4000000000003
8,134.19999999999982
14,310.0
6,86.49999999999972
8,168.69999999999976
14,266.7999999999997
6,24.400000000000034
8,126.69999999999982
14,121.89999999999989
6,7.899999999999807
8,149.79999999999987
14,1300.0
6,1299.4
8,361.00000000000006
14,1300.0000000000005
6,1299.4000000000003
8,1299.3999999999999
14,1300.0
6,382.2999999999999
8,1299.3999999999999
14,1299.9999999999998
6,250.89999999999998
8,1299.4000000000003
14,1300.0
6,1299.3999999999999
8,1299.400000000001
14,328.2999999999998
6,339.69999999999993
8,1299.3999999999996
14,80.80000000000018
6,86.50000000000017
8,1299.4000000000003
14,1300.0
6,7.900000000000034
8,1299.4000000000005
14,1299.9999999999995
6,1299.4000000000003
8,24.399999999999807
14,1300.0
6,126.70000000000005
8,1299.4000000000003
14,1300.0
6,1299.3999999999999
8,1299.3999999999999
14,283.29999999999995
6,149.79999999999998
8,149.49999999999994
14,1300.0000000000002
6,1299.4000000000008
8,238.8999999999998
14,1300.0000000000002
6,1299.4000000000005
8,1299.4
14,1300.0
6,231.09999999999985
8,109.60000000000002
14,114.09999999999985
6,126.70000000000005
8,1299.4
14,315.40000000000026
6,250.89999999999998
8,126.69999999999982
14,1300.0000000000002
6,26.199999999999875
8,1299.4
14,251.4999999999999
6,1299.4
8,250.89999999999998
14,209.49999999999977
6,1299.3999999999994
8,162.99999999999943
14,1299.9999999999998
6,353.20000000000005
8,1299.3999999999996
14,234.39999999999986
6,93.69999999999976
8,1299.4
14,1299.9999999999995
6,1299.3999999999999
8,1299.4
14,97.29999999999984
6,1299.4
8,126.69999999999982
14,1300.0
6,1299.3999999999999
8,1299.4
14,253.59999999999968
6,1299.4
8,1299.3999999999999
14,263.8000000000001
6,24.400000000000034
8,126.69999999999982
14,78.40000000000012
6,1299.4
8,1299.4
14,1300.0000000000002
6,1299.3999999999999
8,146.79999999999978
14,151.6000000000002
6,1299.4000000000003
8,1299.4000000000003
14,1300.0
6,237.39999999999975
8,126.70000000000005
14,1300.0000000000002
6,1299.4
8,1299.3999999999999
14,1299.9999999999998
6,24.400000000000034
8,1299.4
14,162.39999999999975
6,26.199999999999875
8,1299.4000000000005
14,1300.0
6,1299.4
8,203.20000000000033
14,1300.0
6,231.09999999999985
8,1299.4
14,1300.0
6,1299.3999999999999
8,1299.4
14,1300.0
6,1299.4000000000008
8,126.70000000000005
14,264.99999999999994
6,1299.4000000000005
8,1299.4000000000003
14,1300.0
6,1299.4
8,1299.4
14,1300.0000000000002
6,190.60000000000002
8,1299.3999999999999
14,21.69999999999999
6,24.400000000000034
8,270.39999999999986
14,124.60000000000008
6,1299.4
8,1299.4
14,103.60000000000065
6,1299.4000000000003
8,1299.3999999999999
14,1300.0000000000002
6,126.69999999999982
8,1299.3999999999999
14,1300.0
6,1299.4000000000005
8,1299.3999999999996
14,1300.0000000000005
6,1299.3999999999999
8,1299.3999999999999
14,1299.9999999999998
6,1299.3999999999999
8,1299.3999999999996
14,1299.9999999999995
6,1299.4000000000003
8,1299.3999999999996
14,1300.0
6,1299.3999999999996
8,1299.3999999999996
14,255.39999999999986
6,1299.4
8,1299.4000000000005
14,189.99999999999977
6,1299.4000000000003
8,1299.3999999999999
14,1300.0000000000002
6,1299.4
8,1299.4
14,1300.0000000000002
6,1299.4
8,1299.4000000000003
14,1300.0000000000007
6,1299.4
8,1299.4
14,175.9
6,1299.4
8,66.40000000000003
14,1300.0000000000002
6,1299.4
8,1299.4
14,1299.9999999999995
6,1299.4
8,1299.3999999999999
14,266.7999999999996
6,126.70000000000027
8,22.899999999999807
14,1300.0000000000002
6,231.4000000000005
8,149.79999999999998
14,1300.0
6,1299.4000000000008
8,24.399999999999807
14,183.3999999999998
6,1299.4
8,1299.3999999999996
14,96.69999999999987
6,1299.3999999999996
8,1299.4
14,230.79999999999984
6,1299.4
8,1299.3999999999999
14,223.0000000000001
6,1299.3999999999999
8,1299.3999999999999
14,1300.0
6,41.4999999999996
8,1299.3999999999999
14,1300.0
6,1299.4
8,1299.3999999999999
14,1299.9999999999998
6,1299.4
8,267.0999999999999
14,255.69999999999982
6,1299.4000000000003
8,1299.3999999999999
14,106.59999999999985
6,101.49999999999966
8,1299.4000000000003
14,1300.0000000000002
6,1299.3999999999999
8,1299.3999999999999
14,73.89999999999986
6,1299.4000000000003
8,401.80000000000047
14,1300.0
6,126.70000000000027
8,11.199999999999875
14,1300.0
6,1299.4
8,1299.4000000000003
14,202.6000000000002
6,1299.4
8,1299.3999999999999
14,1299.9999999999998
6,1299.4
8,1299.4
14,1300.0
6,1299.4
8,372.6999999999998
14,172.59999999999974
6,149.79999999999998
8,1299.3999999999999
14,80.80000000000001
6,1299.3999999999999
8,126.70000000000005
14,1300.0
6,1299.4
8,1299.4
14,1300.0000000000002
6,1299.3999999999999
8,126.70000000000005
14,1300.0
6,109.5999999999998
8,1299.4
14,102.40000000000012
6,24.400000000000034
8,95.19999999999999
14,262.8999999999999
6,174.0999999999999
8,1299.3999999999999
14,1300.0000000000002
6,134.50000000000006
8,1299.3999999999996
14,1299.9999999999998
6,1299.3999999999999
8,1299.4
14,1299.9999999999998
6,1299.4000000000003
8,127.60000000000042
14,147.40000000000012
6,1299.4
8,1299.4000000000005
14,1300.0
6,1299.4
8,1299.4
14,270.10000000000025
6,1299.4
8,270.39999999999986
14,1300.0
6,374.19999999999993
8,1299.3999999999996
14,45.09999999999991
6,66.40000000000003
8,1299.4
14,1299.9999999999998
6,1299.4000000000003
8,1299.4000000000003
14,1300.0
6,54.999999999999886
8,1299.3999999999999
14,1299.9999999999995
6,1299.4000000000005
8,1299.4000000000003
14,138.99999999999994
6,126.70000000000027
8,1299.4
14,269.5000000000001
6,1299.4000000000003
8,1299.4000000000003
14,257.7999999999999
6,88.2999999999999
8,318.0999999999999
14,1300.0
6,1299.4000000000003
8,1299.4
14,1299.9999999999998
6,1299.4
8,1299.4
14,289.00000000000006
6,149.79999999999998
8,211.90000000000026
14,266.79999999999984
6,1299.3999999999999
8,1299.4
14,1299.9999999999995
6,1299.4000000000005
8,126.70000000000027
14,125.20000000000022
6,50.7999999999999
8,1299.4
14,1300.0
6,407.19999999999993
8,126.69999999999982
14,1299.9999999999998
6,1299.4
8,1299.4
14,1299.9999999999995
6,1299.3999999999999
8,1299.4000000000005
14,1299.9999999999998
6,1299.4
8,1299.3999999999999
14,172.59999999999974
6,1299.4
8,1299.4
14,60.7000000000001
6,71.80000000000013
8,250.9000000000001
14,306.1000000000001
6,1299.4000000000003
8,1299.4
14,1300.0000000000005
6,149.79999999999998
8,24.399999999999807
14,1299.9999999999995
6,1299.4000000000003
8,1299.4
14,144.09999999999982
6,12.100000000000023
8,1299.4
14,252.70000000000013
6,1299.4
8,98.49999999999966
14,60.70000000000016
6,126.70000000000005
8,1299.3999999999996
14,123.09999999999985
6,126.70000000000005
8,174.0999999999999
14,283.29999999999984
6,86.49999999999994
8,1299.3999999999999
14,1300.0000000000002
6,1299.3999999999996
8,1299.3999999999999
14,1299.9999999999998
6,1299.3999999999999
8,1299.3999999999994
14,1300.0
6,1299.4000000000003
8,208.59999999999985
14,1299.9999999999998
6,1299.4000000000003
8,1299.4000000000003
14,1299.9999999999998
6,126.70000000000005
8,1299.3999999999996
14,1300.0000000000002
6,126.70000000000005
8,1299.3999999999999
14,1300.0
6,276.40000000000015
8,149.8000000000001
14,1300.0
6,1299.4000000000003
8,1299.4
14,1300.0
6,1299.3999999999999
8,1299.4000000000005
14,1300.0
6,1299.3999999999999
8,1299.4
14,262.5999999999999
6,1299.3999999999999
8,1299.3999999999999
14,1300.0
6,1299.4
8,195.40000000000003
14,119.20000000000005
6,1299.4000000000003
8,1299.3999999999996
14,1299.9999999999998
6,126.70000000000005
8,1299.4
14,177.69999999999965
6,1299.4
8,1299.3999999999999
14,1300.0
6,52.000000000000284
8,1299.4
14,1300.0
6,126.70000000000005
8,1299.3999999999996
14,1299.9999999999998
6,270.39999999999986
8,1299.4
14,1300.0000000000002
6,66.40000000000003
8,1299.4000000000003
14,1300.0000000000002
6,1299.4
8,238.90000000000003
14,229.59999999999968
6,93.69999999999976
8,1299.3999999999999
14,1299.9999999999998
6,1299.4000000000003
8,24.400000000000034
14,178.30000000000007
6,1299.4000000000003
8,226.5999999999993
14,1299.9999999999993
6,1299.4
8,1299.3999999999999
14,1300.0
6,1299.3999999999999
8,270.39999999999986
14,1299.9999999999995
6,1299.4000000000003
8,22.900000000000034
14,1300.0
6,103.59999999999971
8,1299.3999999999999
14,1299.9999999999995
6,1299.4
8,126.69999999999982
14,1300.0
6,1299.3999999999999
8,1299.4000000000005
14,1300.0
6,24.400000000000034
8,1299.4
14,237.4
6,1299.4
8,1299.4
14,1300.0
6,1299.4000000000003
8,230.79999999999967
14,83.8000000000003
6,1299.3999999999999
8,1299.4000000000003
14,1300.0000000000005
6,1299.4
8,1299.4
14,1300.0000000000002
6,174.10000000000008
8,1299.4000000000005
14,1300.0
6,1299.4000000000003
8,126.70000000000027
14,1299.9999999999998
6,1299.3999999999996
8,1299.3999999999999
14,1300.0000000000002
6,1299.4000000000003
8,1299.3999999999999
14,1300.0
6,1299.4
8,1299.4
14,1300.0
6,1299.4000000000005
8,1299.4000000000003
14,1300.0000000000002
6,353.19999999999993
8,1299.3999999999999
14,166.29999999999995
6,1299.4
8,203.19999999999982
14,233.49999999999977
6,1299.3999999999999
8,168.7
14,1300.0000000000007
6,1299.4
8,126.69999999999982
14,1300.0000000000002
6,64.0
8,1299.4
14,244.30000000000007
6,126.70000000000005
8,1299.4
14,1299.9999999999998
6,1299.4
8,372.6999999999998
14,1300.0
6,1299.3999999999999
8,1299.4000000000003
14,251.2
6,1299.4
8,1299.3999999999996
14,1300.0000000000002
6,126.70000000000027
8,1299.3999999999999
14,1300.0000000000002
6,288.0999999999999
8,1299.3999999999996
14,1300.0
6,1299.4000000000003
8,372.70000000000005
14,1300.0000000000002
6,126.70000000000027
8,1299.4000000000003
14,1300.0000000000005
6,1299.4
8,1299.3999999999999
14,1300.0000000000005
6,24.400000000000034
8,1299.3999999999999
14,1300.0000000000002
6,1299.4
8,1299.3999999999999
14,1300.0
6,1299.4000000000015
8,1299.3999999999999
14,286.89999999999986
6,126.70000000000005
8,108.40000000000003
14,1300.0
6,270.39999999999986
8,112.6000000000002
14,1299.9999999999998
6,24.400000000000034
8,408.39999999999986
14,1300.0000000000002
6,270.39999999999986
8,1299.4000000000003
14,190.3
6,1299.3999999999999
8,1299.3999999999999
14,117.70000000000022
6,1299.4
8,1299.4
14,1300.0
6,26.799999999999784
8,86.49999999999972
14,288.39999999999895
6,1299.4000000000003
8,1299.4
14,1299.9999999999998
6,177.40000000000015
8,1299.3999999999999
14,1300.0000000000002
6,1299.4
8,1299.3999999999999
14,1300.0000000000002
6,86.50000000000017
8,1299.3999999999999
14,1299.9999999999998
6,129.09999999999974
8,1299.4000000000005
14,120.69999999999976
6,1299.4
8,1299.4
14,168.3999999999997
6,1299.3999999999999
8,1299.3999999999999
14,196.0
6,1299.4000000000003
8,1299.4000000000003
14,1300.0
6,1299.3999999999999
8,126.69999999999982
14,1300.0
6,24.400000000000034
8,1299.4000000000005
14,148.60000000000002
6,1299.3999999999999
8,1299.4
14,1299.9999999999995
6,1299.3999999999999
8,1299.3999999999999
14,1300.0000000000002
6,1299.4
8,1299.3999999999996
14,1300.0000000000002
6,1299.4000000000003
8,1299.3999999999999
14,273.40000000000003
6,1299.4
8,24.400000000000034
14,1299.9999999999998
6,270.39999999999986
8,1299.4000000000003
14,231.69999999999987
6,1299.4000000000003
8,1299.3999999999996
14,149.79999999999998
6,1299.4
8,1299.3999999999999
14,145.30000000000013
6,1299.3999999999999
8,1299.3999999999999
14,1299.9999999999998
6,24.400000000000034
8,1299.3999999999996
14,1299.9999999999995
6,1299.4
8,1299.3999999999999
14,1300.0000000000002
6,1299.4000000000003
8,1299.3999999999999
14,1300.0000000000002
6,1299.4
8,1299.3999999999996
14,1300.0
6,24.399999999999807
8,1299.4000000000003
14,1300.0000000000005
6,1299.3999999999994
8,1299.4000000000003
14,1300.0
6,1299.3999999999999
8,1299.4000000000003
14,213.40000000000012
6,1299.3999999999999
8,1299.3999999999996
14,1300.0000000000002
6,1299.3999999999999
8,1299.4
14,184.89999999999986
6,1299.3999999999999
8,1299.3999999999999
14,81.99999999999994
6,24.400000000000034
8,1299.4
14,1300.0000000000002
6,151.59999999999997
8,126.69999999999982
14,64.00000000000023
6,1299.3999999999999
8,1299.4000000000003
14,1300.0000000000005
6,1299.4000000000003
8,408.4000000000001
14,1300.0
6,1299.3999999999999
8,1299.4000000000003
14,1300.0000000000005
6,1299.3999999999999
8,1299.4
14,1300.0000000000002
6,1299.3999999999996
8,109.60000000000002
14,1300.0
6,1299.4
8,52.900000000000034
14,251.1999999999997
6,1299.4
8,1299.3999999999987
14,1300.0000000000002
6,1299.4000000000003
8,408.39999999999986
14,1300.0
6,66.40000000000003
8,168.7
14,33.10000000000025
6,26.199999999999875
8,1299.3999999999996
14,149.80000000000013
6,276.40000000000015
8,1299.4000000000003
14,83.49999999999994
6,1299.4
8,1299.3999999999999
14,69.09999999999977
6,126.70000000000005
8,149.79999999999998
14,169.60000000000016
6,1299.3999999999999
8,1299.4000000000003
14,29.199999999999676
6,1299.4
8,1299.3999999999996
14,226.0
6,1299.4000000000003
8,1299.3999999999996
14,1299.9999999999998
6,54.09999999999985
8,1299.3999999999999
14,1299.9999999999998
6,1299.4
8,126.70000000000005
14,1300.0000000000002
6,407.19999999999993
8,26.199999999999875
14,1300.0
6,1299.4000000000005
8,1299.4000000000003
14,1299.9999999999998
6,1299.4
8,126.70000000000027
14,1299.9999999999998
6,1299.3999999999999
8,259.9000000000001
14,1299.9999999999998
6,1299.4000000000005
8,1299.4000000000005
14,1300.0000000000005
6,24.400000000000034
8,1299.4
14,1300.0
6,126.70000000000027
8,1299.4000000000003
14,1299.9999999999995
6,109.60000000000002
8,1299.4000000000003
14,1300.0
6,1299.4000000000003
8,126.70000000000005
14,1299.9999999999998
6,1299.3999999999996
8,1299.3999999999999
14,286.89999999999964
6,1299.4
8,83.19999999999999
14,1300.0000000000002
6,1299.3999999999999
8,1299.4000000000008
14,1300.0000000000002
6,1299.4000000000003
8,1299.3999999999999
14,145.3
6,270.39999999999986
8,126.70000000000027
14,1300.0000000000002
6,1299.4
8,1299.4000000000003
14,1300.0
6,54.09999999999985
8,1299.3999999999999
14,1300.0
6,168.7
8,1299.4000000000003
14,1300.0
6,86.49999999999994
8,86.49999999999994
14,65.20000000000016
6,1299.3999999999999
8,126.70000000000005
14,1300.0
6,1299.4000000000003
8,149.79999999999998
14,73.89999999999964
6,1299.4
8,1299.4000000000003
14,1300.0
6,1299.4
8,1299.4
14,1300.0
6,1299.4000000000003
8,1299.3999999999996
14,30.399999999999977
6,270.39999999999986
8,126.70000000000005
14,1300.0
6,1299.4000000000003
8,1299.4
14,58.900000000000034
6,1299.3999999999999
8,1299.4
14,150.39999999999995
6,1299.4
8,126.69999999999982
14,1299.9999999999995
6,1299.4
8,1299.3999999999999
14,1300.0000000000002
6,126.70000000000027
8,241.59999999999977
14,279.7000000000001
6,1299.3999999999999
8,6.10000000000008
14,35.499999999999915
6,1299.4000000000003
8,1299.4
14,73.2999999999999
6,1299.4000000000003
8,1299.4
14,1299.9999999999995
6,149.79999999999998
8,1299.4
14,1299.9999999999995
6,24.400000000000034
8,1299.4
14,14.799999999999898
6,86.49999999999994
8,232.8999999999998
14,1300.0000000000002
6,288.4
8,95.19999999999999
14,85.60000000000008
6,1299.3999999999999
8,95.19999999999999
14,1299.9999999999998
6,1299.4
8,66.40000000000003
14,1300.0
6,276.4000000000004
8,126.70000000000027
14,140.5
6,1299.4
8,336.0999999999998
14,31.00000000000017
6,1299.3999999999999
8,1299.4000000000003
14,1300.0000000000005
6,1299.3999999999999
8,372.70000000000005
14,1300.0000000000002
6,1299.4
8,1299.4000000000003
14,190.90000000000006
6,1299.3999999999999
8,1299.4
14,1299.9999999999998
6,1299.3999999999999
8,168.7
14,1300.0
6,24.400000000000034
8,408.4000000000001
14,275.50000000000006
6,1299.4
8,1299.4000000000003
14,1300.0000000000002
6,24.400000000000034
8,1299.3999999999999
14,143.79999999999967
6,250.89999999999998
8,1299.4000000000003
14,1300.0000000000002
6,1299.4000000000005
8,1299.3999999999999
14,1300.0000000000002
6,126.70000000000005
8,1299.4
14,167.79999999999995
6,126.70000000000005
8,1299.4000000000005
14,243.10000000000028
6,149.79999999999993
8,1299.4
14,1299.9999999999998
6,66.40000000000003
8,24.399999999999807
14,139.60000000000014
6,1299.4
8,123.09999999999962
14,277.59999999999957
6,1299.4
8,282.1
14,279.9999999999999
6,1299.4
8,75.40000000000043
14,1300.0
6,1299.4
8,1299.3999999999999
14,115.29999999999978
6,1299.3999999999999
8,1299.4
14,1300.0
6,1299.4
8,1299.4
14,1299.9999999999995
6,1299.4
8,1299.4000000000005
14,23.800000000000125
6,149.19999999999965
8,1299.3999999999999
14,1300.0000000000002
6,1299.4
8,1299.3999999999996
14,115.29999999999978
6,1299.3999999999999
8,1299.3999999999999
14,1300.0
6,24.399999999999807
8,1299.400000000001
14,172.59999999999974
6,237.39999999999975
8,270.39999999999986
14,272.79999999999995
6,1299.4
8,1299.3999999999999
14,1300.0
6,1299.3999999999999
8,1299.4000000000003
14,1300.0000000000002
6,1299.3999999999996
8,25.300000000000693
14,162.10000000000008
6,1299.3999999999999
8,24.400000000000034
14,189.9999999999996
6,1299.4
8,262.2999999999999
14,113.19999999999999
6,126.70000000000005
8,1299.4
14,1300.0
6,108.09999999999977
8,1299.4
14,1300.0000000000002
6,1299.4000000000003
8,1299.4000000000003
14,105.99999999999989
6,149.79999999999998
8,1299.3999999999999
14,1300.0
6,1299.4
8,372.70000000000005
14,1299.9999999999998
6,1299.3999999999999
8,1299.4
14,1300.0000000000002
6,126.70000000000027
8,1299.3999999999999
14,320.19999999999993
6,1299.4000000000003
8,168.7
14,270.6999999999998
6,1299.4000000000005
8,1299.4000000000005
14,205.30000000000015
6,54.10000000000008
8,1299.3999999999999
14,125.20000000000019
6,1299.4000000000003
8,1299.3999999999999
14,1300.0000000000002
6,24.399999999999807
8,1299.4000000000008
14,1300.0
6,1299.3999999999996
8,130.8999999999998
14,1299.9999999999995
6,1299.3999999999999
8,1299.4
14,1300.0000000000002
6,126.70000000000005
8,216.10000000000036
14,1300.0
6,2.499999999999858
8,1299.4
14,55.60000000000031
6,174.1000000000003
8,108.40000000000003
14,125.50000000000091
6,164.19999999999976
8,1299.3999999999999
14,235.5999999999997
6,1299.4000000000003
8,238.90000000000003
14,1299.9999999999998
6,103.59999999999971
8,24.400000000000034
14,1299.9999999999995
6,24.400000000000034
8,126.70000000000005
14,18.400000000000233
6,346.89999999999986
8,1299.3999999999999
14,1300.0000000000007
6,270.39999999999986
8,1299.4000000000005
14,1299.9999999999998
6,1299.4
8,1299.3999999999996
14,39.39999999999992
6,1299.4
8,1299.3999999999999
14,274.2999999999999
6,24.400000000000034
8,1299.3999999999999
14,225.7000000000001
6,1299.4000000000008
8,1299.3999999999999
14,1300.0
6,1299.4
8,1299.4
14,250.29999999999978
6,1299.4
8,1299.3999999999999
14,1300.0
6,1299.4
8,1299.3999999999999
14,1300.0
6,1299.4000000000003
8,270.39999999999986
14,143.80000000000032
6,1299.4
8,1299.4
14,115.29999999999978
6,1299.4000000000003
8,244.59999999999985
14,1300.0000000000002
6,1299.4
8,1299.3999999999999
14,146.8000000000003
6,361.0000000000002
8,1299.3999999999992
14,156.69999999999987
6,1299.4
8,1299.3999999999999
14,1299.9999999999998
6,1299.3999999999999
8,1299.4000000000003
14,1300.0000000000002
6,372.70000000000005
8,6.099999999999966
14,1300.0
6,1299.4
8,1299.3999999999999
14,1299.9999999999995
6,1299.3999999999999
8,208.8999999999998
14,1300.0
6,24.400000000000034
8,1299.4000000000003
14,1300.0
6,1299.4
8,1299.4
14,1300.0000000000005
6,24.400000000000034
8,1299.4000000000003
14,1300.0
6,1299.3999999999999
8,49.89999999999981
14,1300.0
6,1299.3999999999999
8,1299.3999999999999
14,206.50000000000009
6,149.79999999999998
8,1299.3999999999999
14,1300.0000000000002
6,1299.4
8,1299.3999999999999
14,20.500000000000057
6,390.69999999999993
8,1299.4000000000005
14,0.10000000000002274
6,1299.4000000000003
8,1299.4000000000005
14,134.20000000000041
6,1299.3999999999999
8,1299.4
14,1300.0
6,1299.4000000000003
8,1299.4
14,1299.9999999999998
6,1299.4
8,1299.4000000000003
14,1300.0
6,1299.3999999999999
8,294.6999999999997
14,1299.9999999999998
6,1299.4
8,1299.4000000000003
14,1300.0
6,1299.4
8,1299.4000000000008
14,1300.0000000000002
6,1299.4
8,1299.4000000000003
14,1300.0000000000002
6,1299.4
8,270.39999999999986
14,27.09999999999991
6,87.69999999999965
8,1299.3999999999999
14,1300.0000000000002
6,255.99999999999991
8,1299.3999999999999
14,1300.0000000000002
6,1299.4
8,24.399999999999807
14,1299.9999999999998
6,1299.3999999999999
8,1299.4
14,1300.0000000000002
6,1299.4
8,1299.4000000000005
14,1300.0
6,1299.3999999999999
8,1299.3999999999994
14,1300.0000000000005
6,66.40000000000003
8,22.899999999999807
14,1299.9999999999998
6,382.2999999999999
8,1299.3999999999999
14,1300.0
6,1299.3999999999999
8,49.599999999999454
14,1299.9999999999998
6,1299.4
8,442.6000000000006
14,1300.0000000000002
6,24.400000000000034
8,26.199999999999648
14,245.49999999999986
6,1299.4
8,87.69999999999965
14,1300.0
6,1299.4000000000003
8,249.10000000000002
14,1300.0
6,1299.3999999999999
8,1299.4
14,1299.9999999999998
6,1299.4000000000008
8,70.9000000000002
14,54.70000000000016
6,144.40000000000032
8,1299.4000000000005
14,1299.9999999999998
6,1299.4
8,1299.3999999999999
14,159.3999999999997
6,75.39999999999998
8,126.69999999999982
14,1300.0
6,1299.3999999999999
8,196.59999999999985
14,1300.0000000000002
6,1299.4
8,81.10000000000014
14,1300.0
6,1299.4
8,126.69999999999982
14,1300.0000000000002
6,270.40000000000015
8,1299.4
14,200.7999999999999
6,126.70000000000005
8,24.09999999999991
14,1300.0000000000002
6,24.399999999999807
8,1299.4
14,68.5
6,353.20000000000005
8,1299.3999999999999
14,200.19999999999982
6,1299.4
8,1299.4000000000003
14,1300.0
6,1299.4
8,1299.4
14,303.6999999999998
6,24.400000000000034
8,1299.3999999999996
14,207.40000000000015
6,1299.4000000000005
8,1299.3999999999999
14,1299.9999999999998
6,407.19999999999993
8,1299.4
14,133.89999999999992
6,1299.4
8,125.19999999999999
14,94.30000000000001
6,1299.4
8,126.70000000000005
14,251.2000000000004
6,407.19999999999993
8,1299.3999999999999
14,1300.0
6,1299.4
8,1299.3999999999999
14,1299.9999999999998
6,1299.3999999999999
8,1299.3999999999999
14,1300.0000000000005
6,1299.4
8,1299.3999999999994
14,1300.0000000000002
6,149.79999999999998
8,1299.3999999999999
14,315.40000000000026
6,337.6000000000004
8,1299.4000000000003
14,1300.0
6,75.40000000000038
8,1299.3999999999999
14,1300.0
6,390.6999999999997
8,1299.3999999999999
14,1300.0000000000002
6,1299.4
8,1299.4000000000003
14,1300.0000000000002
6,38.8000000000018
8,149.79999999999987
14,82.6000000000002
6,1299.3999999999999
8,134.49999999999972
14,1300.0000000000002
6,1299.400000000001
8,1299.3999999999999
14,9.699999999999761
6,300.1000000000001
8,1299.3999999999999
14,1300.0
6,126.70000000000005
8,1299.4
14,257.2000000000003
6,126.70000000000027
8,1299.3999999999992
14,1300.0000000000005
6,1299.4000000000003
8,126.69999999999982
14,50.80000000000001
6,1299.3999999999999
8,1299.3999999999999
14,298.30000000000007
6,1299.4000000000005
8,1299.3999999999999
14,1300.0
6,1299.3999999999999
8,1299.4
14,229.59999999999994
6,1299.3999999999999
8,1299.3999999999999
14,1299.9999999999998
6,126.70000000000005
8,1299.4000000000003
14,1299.9999999999995
6,24.400000000000034
8,168.69999999999976
14,70.00000000000045
6,1299.4000000000003
8,1299.3999999999999
14,274.8999999999992
6,193.89999999999992
8,1299.3999999999999
14,1300.0
6,374.19999999999993
8,1299.3999999999996
14,1300.0
6,126.70000000000005
8,1299.4000000000003
14,293.50000000000017
6,169.60000000000008
8,1299.4
14,1300.0
6,157.00000000000034
8,126.70000000000005
14,1300.0000000000002
6,1299.4
8,1299.4
14,1299.9999999999998
6,126.70000000000005
8,1299.3999999999996
14,1300.0000000000002
6,126.70000000000005
8,1299.3999999999999
14,1300.0
6,1299.4000000000003
8,1299.4000000000005
14,1300.0
6,353.19999999999993
8,1299.4
14,321.4
6,1299.4
8,1299.4
14,260.79999999999984
6,75.40000000000026
8,1299.3999999999999
14,1300.0
6,396.4000000000001
8,1299.3999999999999
14,196.5999999999999
6,104.80000000000041
8,1299.3999999999999
14,188.8000000000001
6,24.400000000000034
8,1299.3999999999999
14,15.400000000000091
6,1299.4000000000003
8,95.19999999999976
14,84.69999999999982
6,339.6999999999998
8,1299.3999999999996
14,303.69999999999936
6,126.70000000000005
8,1299.3999999999999
14,1299.9999999999995
6,1299.3999999999999
8,1299.3999999999996
14,95.7999999999999
6,1299.4
8,353.20000000000005
14,14.799999999999983
6,1299.3999999999999
8,280.60000000000014
14,1300.0000000000005
6,1299.3999999999999
8,1299.4000000000005
14,293.19999999999993
6,337.8999999999998
8,1299.4
14,1299.9999999999998
6,24.400000000000034
8,1299.4
14,1299.9999999999995
6,1299.3999999999999
8,1299.3999999999999
14,236.50000000000006
6,24.399999999999807
8,24.399999999999807
14,1299.9999999999995
6,1299.3999999999999
8,1299.3999999999999
14,1299.9999999999998
6,126.70000000000005
8,1299.3999999999999
14,1300.0
6,126.69999999999982
8,1299.3999999999996
14,1300.0
6,1299.4000000000008
8,1299.4000000000003
14,1.599999999999966
6,1299.4
8,1299.4
14,1299.9999999999998
6,1299.4
8,1299.4000000000003
14,1300.0
6,1299.3999999999999
8,52.90000000000025
14,1300.0000000000002
6,71.80000000000013
8,1299.4
14,1300.0
6,1299.4
8,126.69999999999982
14,1299.9999999999995
6,1299.4
8,1299.3999999999999
14,206.5000000000001
6,1299.4
8,1299.4000000000012
14,1300.0
6,316.0
8,24.400000000000034
14,1300.0
6,24.400000000000034
8,1299.4
14,1300.0
6,1299.4
8,1299.3999999999999
14,254.79999999999987
6,1299.3999999999999
8,1299.4000000000015
14,1300.0
6,230.20000000000033
8,1299.4000000000005
14,1300.0000000000002
6,126.70000000000027
8,1299.3999999999999
14,1299.9999999999995
6,1299.4
8,1299.3999999999999
14,194.2000000000002
6,1299.3999999999999
8,197.7999999999999
14,1300.0
6,1299.3999999999996
8,168.7
14,1300.0000000000005
6,1299.3999999999999
8,1299.3999999999994
14,192.69999999999993
6,1299.3999999999999
8,286.9000000000001
14,1299.9999999999998
6,374.19999999999993
8,1299.4
14,1300.0
6,1299.4
8,1299.4000000000003
14,1300.0
6,1299.4
8,1299.3999999999999
14,1300.0
6,1299.4000000000003
8,174.0999999999999
14,1300.0000000000007
6,1299.4000000000003
8,1299.4
14,1299.9999999999998
6,1299.4000000000008
8,270.39999999999986
14,132.0999999999999
6,1299.3999999999999
8,21.099999999999966
14,1300.0
6,1299.4
8,1299.4000000000008
14,1300.0000000000002
6,154.5999999999998
8,1299.3999999999996
14,1299.9999999999998
6,1299.3999999999999
8,1299.3999999999996
14,1300.0
6,336.0999999999999
