starting bet count,end balance
14,1350.0000000000002
6,339.1999999999998
8,1349.3
14,1350.0000000000005
6,1349.3000000000002
8,16.5
14,22.099999999999795
6,1349.3
8,458.55000000000007
14,1350.0000000000002
6,1349.3
8,1349.3
14,269.19999999999993
6,289.1499999999999
8,1349.3
14,199.89999999999992
6,1349.3000000000004
8,1349.3000000000002
14,61.649999999999835
6,49.39999999999951
8,339.1999999999998
14,83.35000000000002
6,1349.3000000000006
8,339.1999999999998
14,1350.0000000000002
6,269.89999999999975
8,1349.3000000000002
14,304.89999999999975
6,1349.3000000000004
8,1349.3
14,297.54999999999956
6,339.1999999999998
8,327.29999999999967
14,1349.9999999999998
6,1349.3
8,1349.2999999999997
14,75.64999999999998
6,339.1999999999998
8,66.89999999999986
14,1350.0
6,339.1999999999998
8,1349.3000000000004
14,1350.0000000000002
6,1349.3
8,1349.3000000000002
14,266.4
6,269.89999999999975
8,339.1999999999998
14,1350.0000000000002
6,1349.3
8,1349.3
14,316.8000000000002
6,1349.3
8,1349.2999999999997
14,1350.0
6,1349.2999999999993
8,372.4499999999998
14,1350.0
6,1349.3
8,1349.3
14,1350.0
6,245.3999999999998
8,458.55000000000007
14,358.4500000000001
6,1349.3000000000002
8,126.04999999999973
14,70.75000000000011
6,1349.3
8,339.1999999999998
14,1350.0000000000002
6,1349.3
8,1349.3000000000006
14,1350.0000000000005
6,1349.2999999999997
8,1349.3
14,1350.0000000000002
6,339.1999999999998
8,1349.2999999999995
14,1350.0
6,1349.3000000000002
8,1349.3000000000002
14,88.60000000000002
6,1349.3
8,1349.2999999999997
14,150.90000000000038
6,294.3999999999999
8,348.2999999999998
14,1349.9999999999995
6,1349.3
8,458.54999999999984
14,1350.0
6,1349.3000000000004
8,1349.2999999999995
14,1349.9999999999995
6,1349.3000000000002
8,1349.3
14,299.64999999999986
6,339.1999999999998
8,192.89999999999998
14,183.79999999999956
6,193.59999999999968
8,339.1999999999998
14,1350.0000000000002
6,1349.3000000000002
8,1349.3
14,1350.0000000000002
6,293.0
8,1349.3000000000004
14,1350.0000000000007
6,1349.3000000000002
8,8.099999999999682
14,99.10000000000042
6,79.85000000000002
8,1349.2999999999997
14,1350.0000000000002
6,1349.3000000000002
8,458.55000000000007
14,1350.0000000000002
6,458.54999999999984
8,339.1999999999998
14,56.050000000000296
6,62.69999999999993
8,458.55000000000007
14,1350.0
6,148.79999999999984
8,1349.2999999999997
14,1350.0
6,1349.3
8,1349.3000000000004
14,1350.0
6,1349.3000000000002
8,142.5
14,1350.0
6,1349.3000000000002
8,142.85000000000025
14,1350.0000000000002
6,1349.3000000000002
8,1349.3000000000002
14,64.80000000000047
6,1349.3
8,457.14999999999975
14,108.20000000000027
6,85.10000000000002
8,1349.2999999999997
14,193.60000000000002
6,247.5
8,1349.2999999999997
14,1350.0000000000002
6,1349.3000000000002
8,12.650000000000261
14,217.7500000000001
6,1349.3
8,1349.3000000000004
14,1350.0000000000002
6,225.44999999999976
8,1349.3
14,1350.0000000000002
6,1349.3000000000002
8,1349.3
14,1350.0
6,458.55000000000007
8,1349.3
14,1350.0000000000005
6,1349.3000000000004
8,1349.3
14,1350.0
6,111.70000000000039
8,1349.3
14,1349.9999999999998
6,1349.3
8,219.1499999999997
14,1350.0000000000002
6,339.1999999999998
8,37.14999999999975
14,323.45000000000044
6,339.1999999999998
8,1349.3
14,208.29999999999973
6,1349.3
8,265.6999999999998
14,140.39999999999998
6,254.49999999999983
8,1349.2999999999997
14,190.80000000000024
6,339.1999999999998
8,1349.3
14,1350.0000000000002
6,1349.3000000000002
8,1349.3000000000002
14,1350.0000000000002
6,1349.3
8,1349.3000000000006
14,1350.0000000000005
6,339.1999999999998
8,1349.2999999999997
14,1349.9999999999998
6,339.1999999999998
8,1349.3
14,168.3999999999997
6,1349.3
8,458.55000000000007
14,1350.0000000000002
6,110.30000000000001
8,339.1999999999998
14,1350.0000000000005
6,108.19999999999982
8,458.55000000000007
14,1350.0
6,458.55000000000007
8,1349.3000000000004
14,82.30000000000001
6,458.55000000000007
8,1349.3
14,316.79999999999995
6,221.24999999999977
8,221.24999999999977
14,1349.9999999999993
6,364.04999999999984
8,1349.3
14,1349.9999999999998
6,1349.3000000000002
8,339.1999999999998
14,288.0999999999999
6,1349.3
8,294.3999999999999
14,1350.0000000000002
6,1349.3000000000002
8,1349.3
14,1350.0
6,1349.3000000000002
8,467.2999999999996
14,1350.0000000000002
6,339.1999999999998
8,8.099999999999682
14,1350.0000000000002
6,1349.2999999999997
8,1349.3
14,1350.0000000000002
6,427.74999999999994
8,1349.3000000000002
14,1350.0000000000005
6,1349.3
8,1349.3
14,1350.0
6,364.04999999999984
8,1349.3000000000002
14,70.74999999999966
6,1349.3
8,1349.3
14,1350.0000000000005
6,1349.3000000000002
8,1349.3000000000004
14,1350.0
6,1349.3
8,1349.3
14,228.2500000000001
6,1349.3
8,458.55000000000007
14,1350.0
6,269.5499999999998
8,1349.3
14,316.7999999999997
6,294.40000000000015
8,1349.3000000000002
14,1349.9999999999998
6,294.3999999999999
8,249.59999999999968
14,1349.9999999999998
6,1349.3000000000002
8,458.55000000000007
14,1350.0
6,1349.3
8,1349.2999999999993
14,1350.0
6,458.55000000000007
8,1349.3
14,1350.0
6,1349.3000000000002
8,327.29999999999967
14,245.75000000000009
6,8.099999999999682
8,1349.2999999999997
14,263.9499999999998
6,458.55000000000007
8,458.55000000000007
14,1350.0000000000002
6,1349.3000000000002
8,180.64999999999975
14,1349.9999999999998
6,1349.3
8,458.55000000000007
14,97.0
6,17.899999999999864
8,308.0499999999999
14,1350.0
6,1349.3
8,1349.3000000000006
14,129.9000000000001
6,1349.3000000000002
8,1349.2999999999997
14,1350.0
6,1349.3
8,339.1999999999998
14,1350.0000000000002
6,339.1999999999998
8,309.79999999999984
14,334.2999999999998
6,1349.3000000000002
8,1349.3000000000009
14,14.049999999999784
6,150.89999999999992
8,1349.3
14,1350.0
6,302.09999999999997
8,1349.3
14,1350.0
6,126.04999999999973
8,1349.2999999999997
14,294.39999999999986
6,1349.3000000000006
8,1349.3
14,77.75
6,1349.3
8,1349.2999999999997
14,149.49999999999977
6,339.1999999999998
8,1349.3000000000006
14,1349.9999999999998
6,1349.3
8,1349.2999999999997
14,1350.0
6,458.55000000000007
8,1349.3
14,100.50000000000011
6,1349.3
8,1349.3000000000006
14,1349.9999999999995
6,254.5000000000005
8,1349.2999999999997
14,203.39999999999978
6,30.149999999999636
8,1349.3000000000002
14,142.14999999999975
6,1349.3
8,1349.3000000000002
14,1350.0000000000002
6,1349.3
8,1349.3
14,1350.0000000000005
6,339.1999999999998
8,458.55000000000007
14,1350.0000000000005
6,339.1999999999998
8,1349.3000000000002
14,1350.0000000000007
6,458.55000000000007
8,132.3499999999998
14,1350.0
6,339.1999999999998
8,337.7999999999996
14,1350.0
6,1349.3000000000002
8,1349.3
14,1350.0000000000005
6,223.69999999999982
8,1349.2999999999997
14,234.19999999999985
6,1349.3000000000004
8,1349.3000000000002
14,1350.0000000000002
6,1349.3000000000002
8,1349.3
14,1350.0
6,103.99999999999972
8,1349.3
14,1350.0000000000002
6,1349.3
8,195.0000000000002
14,1349.9999999999998
6,1349.2999999999988
8,1349.3000000000004
14,1350.0
6,1349.3
8,1349.3
14,1350.0000000000002
6,1349.3000000000006
8,458.55000000000007
14,1350.0000000000002
6,458.54999999999984
8,365.0999999999998
14,1350.0
6,339.1999999999998
8,1349.2999999999995
14,1350.0000000000005
6,126.04999999999973
8,339.1999999999998
14,1350.0000000000007
6,1349.3
8,1349.3
14,280.40000000000003
6,129.90000000000006
8,1349.3
14,357.05000000000007
6,1349.3000000000002
8,322.75
14,213.19999999999993
6,1349.3
8,1349.3000000000004
14,1350.0000000000002
6,1349.3
8,1349.3000000000002
14,1350.0000000000002
6,1349.3000000000002
8,308.0499999999999
14,1349.9999999999998
6,458.5499999999996
8,457.1499999999995
14,1350.0
6,339.1999999999998
8,1349.3000000000002
14,334.2999999999998
6,1349.3
8,228.94999999999987
14,96.99999999999977
6,1349.3
8,1349.2999999999997
14,1350.0
6,1349.3
8,1349.3000000000002
14,1350.0
6,280.4000000000002
8,1349.3
14,85.10000000000014
6,225.44999999999976
8,1349.2999999999997
14,113.45000000000005
6,339.1999999999998
8,458.55000000000007
14,1350.0
6,1349.3000000000004
8,1349.3000000000002
14,97.0
6,458.55000000000007
8,1349.3000000000002
14,1349.9999999999998
6,302.0999999999997
8,339.1999999999998
14,1350.0000000000002
6,308.40000000000003
8,457.14999999999975
14,55.700000000000045
6,339.1999999999998
8,1349.3
14,198.8500000000002
6,1349.3
8,1349.3
14,1349.9999999999998
6,1349.3
8,1349.3
14,247.4999999999999
6,1349.3000000000004
8,1349.3
14,1350.0000000000002
6,389.2499999999999
8,1349.3
14,1350.0
6,1349.3000000000002
8,270.9499999999999
14,1350.0
6,1349.3000000000004
8,1349.3
14,1349.9999999999998
6,339.1999999999998
8,1349.3000000000002
14,144.5999999999999
6,339.1999999999998
8,1349.3
14,109.94999999999999
6,1349.3000000000002
8,1349.3
14,322.7499999999999
6,1349.3
8,1349.3
14,1350.0
6,111.69999999999982
8,291.9499999999993
14,1350.0000000000002
6,308.40000000000003
8,458.55000000000007
14,1350.0000000000002
6,1349.3
8,1349.3
14,1350.0000000000005
6,1349.3000000000002
8,273.0499999999999
14,185.89999999999992
6,339.1999999999998
8,1349.3000000000002
14,1350.0
6,269.89999999999975
8,458.55000000000007
14,157.54999999999956
6,1349.3000000000002
8,290.89999999999975
14,145.64999999999992
6,1349.3000000000002
8,1349.2999999999997
14,1349.9999999999998
6,1349.3
8,1349.3
14,193.60000000000014
6,1349.3000000000004
8,1349.3000000000002
14,1349.9999999999998
6,339.1999999999998
8,1349.3000000000006
14,1349.9999999999998
6,1349.3
8,1349.3
14,1350.0
6,294.3999999999999
8,126.04999999999973
14,240.49999999999977
6,427.74999999999994
8,1349.3
14,54.999999999999886
6,1349.2999999999997
8,296.85
14,26.299999999999784
6,1349.3000000000002
8,1349.3000000000004
14,1350.0000000000002
6,1349.3
8,1349.3000000000002
14,161.04999999999978
6,1349.2999999999997
8,1349.3000000000002
14,1349.9999999999989
6,348.29999999999933
8,1349.2999999999995
14,185.19999999999993
6,1349.3000000000002
8,1349.2999999999997
14,1350.0
6,339.1999999999998
8,1349.3000000000002
14,181.3499999999999
6,1349.3000000000002
8,1349.3000000000004
14,285.2999999999996
6,1349.3
8,98.74999999999991
14,1350.0000000000005
6,68.30000000000007
8,144.94999999999987
14,1349.9999999999995
6,1349.2999999999997
8,1349.3
14,1350.0000000000002
6,1349.3000000000002
8,11.250000000000313
14,1350.0000000000005
6,1349.3
8,1349.2999999999997
14,1350.0
6,1349.3000000000002
8,1349.3
14,271.29999999999995
6,1349.3000000000002
8,1349.3
14,1349.9999999999998
6,1349.3000000000002
8,1349.3
14,51.850000000000136
6,1349.3000000000002
8,1349.3000000000002
14,1350.0000000000002
6,1349.2999999999997
8,458.55000000000007
14,278.65
6,1349.3000000000002
8,458.5499999999996
14,1350.0000000000002
6,1349.2999999999997
8,1349.3000000000002
14,1350.0
6,1349.3
8,1349.2999999999997
14,1350.0
6,1349.3000000000013
8,1349.3
14,215.30000000000032
6,37.500000000000114
8,458.5499999999996
14,21.39999999999992
6,1349.3
8,152.9999999999998
14,53.59999999999974
6,1349.3
8,1349.3
14,1350.0
6,1349.3
8,198.14999999999986
14,208.65000000000043
6,427.7499999999997
8,1349.2999999999993
14,1350.0000000000002
6,1349.3
8,159.30000000000018
14,1350.0
6,458.55000000000007
8,1349.2999999999995
14,1349.9999999999993
6,1349.3
8,1349.2999999999997
14,1350.0
6,1349.3000000000002
8,203.0499999999999
14,1350.0000000000007
6,458.55000000000007
8,339.1999999999998
14,1350.0000000000002
6,1349.3
8,5.649999999999636
14,6.699999999999932
6,247.5
8,302.7999999999996
14,1350.0
6,1349.3000000000002
8,339.1999999999996
14,319.94999999999976
6,1349.3
8,1349.2999999999997
14,1350.0
6,1349.3
8,1349.3
14,1350.0000000000002
6,1349.3000000000002
8,1349.3
14,1350.0
6,1349.3000000000009
8,273.0499999999999
14,36.44999999999982
6,458.55000000000007
8,1349.2999999999997
14,1350.0
6,1349.3000000000002
8,1349.3000000000002
14,74.24999999999989
6,339.1999999999998
8,125.34999999999971
14,1350.0
6,458.54999999999984
8,1349.3
14,1350.0000000000002
6,349.7
8,1349.3000000000002
14,124.65000000000009
6,1349.3
8,11.60000000000062
14,250.99999999999983
6,1349.3000000000002
8,1349.3000000000002
14,1350.0000000000007
6,1349.3
8,458.55000000000007
14,1350.0000000000005
6,458.55000000000007
8,8.099999999999682
14,1350.0
6,1349.3000000000002
8,1349.3000000000004
14,129.19999999999993
6,458.55000000000007
8,1349.3000000000006
14,309.09999999999957
6,1349.3
8,364.04999999999984
14,1350.0000000000002
6,1349.3000000000002
8,458.55000000000007
14,1350.0000000000002
6,1349.3
8,1349.2999999999997
14,1350.0000000000002
6,1349.3
8,1349.3
14,41.35000000000019
6,223.69999999999982
8,1349.3000000000002
14,10.550000000000068
6,1349.3000000000002
8,1349.2999999999997
14,1350.000000000001
6,1349.3000000000002
8,1349.3
14,1349.9999999999995
6,64.10000000000036
8,1349.3
14,1349.9999999999998
6,1349.3000000000002
8,339.1999999999998
14,1350.0
6,1349.3000000000002
8,1349.3
14,1350.0
6,1349.299999999999
8,1349.3000000000006
14,247.50000000000017
6,1349.2999999999997
8,195.3499999999998
14,1350.0000000000002
6,1349.3000000000002
8,292.9999999999998
14,116.24999999999983
6,1349.3
8,1349.3
14,1350.0
6,1349.3
8,458.55000000000007
14,105.74999999999977
6,129.20000000000024
8,1349.3
14,1350.0000000000002
6,110.30000000000001
8,1349.3
14,1350.0000000000002
6,458.55000000000007
8,1349.2999999999997
14,1350.0
6,1349.3000000000004
8,1349.3000000000009
14,316.4499999999999
6,364.04999999999984
8,457.14999999999975
14,17.199999999999505
6,1349.3
8,457.14999999999975
14,103.64999999999986
6,339.1999999999998
8,294.39999999999935
14,55.35000000000002
6,1349.3
8,453.3
14,203.3999999999997
6,1349.3
8,339.1999999999998
14,1350.0
6,1349.3
8,1349.3
14,280.40000000000003
6,1349.3000000000002
8,1349.2999999999997
14,1350.0000000000002
6,1349.3000000000002
8,337.79999999999984
14,1350.0
6,427.74999999999994
8,1349.3000000000004
14,1350.0000000000002
6,148.79999999999984
8,1349.3000000000004
14,216.34999999999974
6,339.1999999999998
8,339.1999999999998
14,1350.0
6,1349.3
8,1349.2999999999997
14,79.49999999999989
6,1349.299999999999
8,1349.3
14,1350.0000000000005
6,245.3999999999998
8,1349.3000000000004
14,342.69999999999993
6,1349.3
8,1349.2999999999997
14,262.8999999999998
6,1349.3
8,309.79999999999984
14,347.25000000000017
6,389.2499999999999
8,1349.3000000000002
14,1350.0
6,1349.3000000000002
8,1349.2999999999993
14,1350.0000000000005
6,1349.3
8,1349.3
14,144.59999999999968
6,64.10000000000014
8,1349.3000000000002
14,109.94999999999976
6,1349.3000000000004
8,294.40000000000015
14,1350.0000000000002
6,1349.3
8,1349.3
14,78.09999999999962
6,458.55000000000007
8,458.55000000000007
14,1350.0
6,339.1999999999998
8,1349.3
14,250.9999999999999
6,339.1999999999998
8,1349.3
14,89.29999999999984
6,1349.3
8,458.55000000000007
14,1350.0
6,339.1999999999998
8,458.5499999999996
14,1350.0000000000005
6,8.099999999999682
8,1349.3
14,83.34999999999991
6,458.54999999999984
8,1349.3000000000004
14,1349.9999999999998
6,1349.3
8,1349.3
14,1350.0000000000002
6,169.4499999999997
8,1349.3000000000004
14,1350.0000000000002
6,308.3999999999998
8,116.95000000000013
14,1350.0
6,1349.3
8,1349.3
14,1350.0
6,133.74999999999957
8,1349.2999999999997
14,1350.0000000000002
6,1349.3
8,1349.3000000000002
14,1350.0000000000002
6,1349.3000000000002
8,339.1999999999998
14,1349.9999999999998
6,1349.3000000000002
8,455.3999999999998
14,141.1000000000001
6,225.44999999999976
8,269.5499999999998
14,1.7999999999997272
6,1349.3
8,339.1999999999998
14,1349.9999999999998
6,48.34999999999991
8,1349.3000000000002
14,199.20000000000033
6,1349.3000000000004
8,1349.3000000000004
14,34.69999999999982
6,1349.3
8,446.6499999999996
14,1350.0
6,458.5499999999996
8,1349.3
14,1350.0000000000005
6,1349.3000000000002
8,1349.3000000000009
14,240.49999999999977
6,1349.3
8,4.599999999999881
14,1349.9999999999998
6,1349.3
8,1349.3000000000002
14,1350.0
6,257.2999999999998
8,1349.2999999999997
14,1350.0
6,1349.3
8,1349.3
14,1350.0000000000002
6,458.55000000000007
8,458.55000000000007
14,1350.0000000000002
6,269.9
8,1349.3000000000002
14,1350.0
6,1349.3
8,1349.3
14,1350.0000000000002
6,1349.3000000000002
8,306.3000000000001
14,308.4000000000001
6,339.1999999999998
8,1349.2999999999997
14,266.4
6,1349.3000000000002
8,1349.3
14,334.2999999999998
6,1349.3000000000002
8,1349.3000000000006
14,1350.0
6,1349.3000000000002
8,129.19999999999982
14,1350.0
6,213.89999999999975
8,1349.3
14,1350.0000000000002
6,1349.3
8,1349.3000000000002
14,1350.0
6,1349.3000000000002
8,339.1999999999998
14,1350.0000000000002
6,458.55000000000007
8,427.3999999999998
14,392.04999999999944
6,1349.3
8,337.79999999999984
14,172.24999999999983
6,1349.3
8,348.3
14,1349.9999999999998
6,339.1999999999998
8,1349.3000000000002
14,1350.0
6,1349.3
8,364.04999999999984
14,1349.9999999999998
6,1349.3000000000002
8,1349.3000000000006
14,113.09999999999971
6,1349.3000000000002
8,339.1999999999998
14,1350.0000000000002
6,339.1999999999998
8,1349.3
14,1350.0000000000005
6,339.1999999999998
8,1349.2999999999997
14,1350.0
6,1349.3
8,1349.3000000000006
14,166.2999999999999
6,158.94999999999993
8,1349.3000000000002
14,1349.9999999999998
6,389.2499999999999
8,6.699999999999932
14,1350.0
6,1349.3000000000002
8,1349.3000000000002
14,1349.9999999999995
6,1349.3000000000002
8,1349.2999999999997
14,1350.0000000000002
6,339.1999999999998
8,339.1999999999998
14,140.04999999999973
6,458.55000000000007
8,364.04999999999984
14,1350.0
6,1349.3000000000002
8,339.1999999999998
14,180.64999999999998
6,339.1999999999998
8,339.1999999999998
14,35.05000000000007
6,339.1999999999998
8,1349.3000000000002
14,1350.0000000000005
6,325.55
8,56.04999999999957
14,1349.9999999999993
6,1349.3
8,1349.2999999999997
14,1350.0
6,1349.3
8,339.1999999999998
14,1350.0000000000005
6,364.04999999999984
8,1349.2999999999997
14,1350.0000000000005
6,458.54999999999984
8,337.7999999999996
14,1350.0000000000002
6,458.54999999999984
8,1349.3000000000002
14,57.44999999999982
6,1349.3000000000004
8,1349.3
14,1349.9999999999995
6,1349.3000000000002
8,1349.3
14,162.8000000000001
6,364.04999999999984
8,1349.2999999999997
14,1350.0
6,458.54999999999984
8,1349.2999999999995
14,418.2999999999995
6,458.55000000000007
8,144.94999999999987
14,1350.0
6,1349.3
8,1349.3
14,46.24999999999977
6,8.099999999999682
8,1349.3
14,1350.0
6,194.30000000000013
8,339.1999999999998
14,4.600000000000023
6,458.54999999999984
8,1349.3
14,1350.0
6,339.1999999999998
8,294.3999999999999
14,1350.0000000000005
6,1349.3000000000002
8,245.3999999999998
14,103.29999999999984
6,1349.3
8,1349.3000000000013
14,1350.0
6,339.1999999999998
8,1349.3000000000002
14,1350.0
6,269.5499999999998
8,1349.3
14,1349.9999999999998
6,1349.3000000000002
8,1349.3
14,1350.0
6,1349.2999999999997
8,1349.3000000000002
14,1349.9999999999998
6,458.55000000000007
8,337.7999999999996
14,54.649999999999864
6,1349.2999999999997
8,1349.3
14,1350.0
6,1349.3000000000002
8,1349.3
14,41.349999999999966
6,1349.3
8,1349.2999999999997
14,163.85000000000014
6,1349.3000000000002
8,1349.3
14,250.99999999999977
6,1349.3000000000002
8,339.1999999999998
14,1350.0000000000005
6,1349.3
8,1349.3000000000002
14,129.89999999999998
6,1349.3000000000002
8,221.24999999999977
14,240.49999999999977
6,1349.3
8,51.849999999999625
14,1349.9999999999998
6,1349.3000000000002
8,458.55000000000007
14,231.74999999999983
6,458.55000000000007
8,458.55000000000007
14,1349.9999999999998
6,1349.3
8,1349.3
14,1350.0
6,1349.3
8,458.55000000000007
14,1350.0000000000005
6,1349.3000000000002
8,1349.2999999999997
14,29.09999999999991
6,1349.3000000000004
8,1349.3
14,1350.0000000000002
6,245.3999999999998
8,154.0500000000004
14,1350.0000000000002
6,458.54999999999984
8,458.55000000000007
14,245.05000000000035
6,1349.3
8,1349.3000000000002
14,126.39999999999975
6,1349.3000000000002
8,269.5499999999998
14,1349.9999999999998
6,1349.3
8,1349.3
14,1350.0
6,1349.3000000000004
8,1349.3000000000002
14,1350.0
6,1349.3
8,1349.2999999999997
14,173.64999999999986
6,1349.3
8,1349.3
14,1349.9999999999995
6,126.04999999999973
8,458.55000000000007
14,1350.0000000000005
6,1349.3000000000002
8,1349.3000000000006
14,1350.0000000000002
6,294.3999999999999
8,1349.3
14,103.64999999999986
6,364.04999999999984
8,1349.3
14,1349.9999999999998
6,1349.3000000000002
8,148.79999999999984
14,1350.0
6,1349.3
8,1349.3
14,1350.0000000000005
6,1349.2999999999995
8,1349.3
14,1350.0000000000002
6,1349.3
8,1349.3000000000002
14,1350.0
6,1349.2999999999993
8,1349.3
14,226.8500000000002
6,1349.3000000000002
8,268.14999999999975
14,284.6000000000001
6,1349.3000000000002
8,339.1999999999998
14,1350.0000000000002
6,1349.3
8,339.1999999999998
14,1350.0
6,458.54999999999984
8,1349.3000000000004
14,21.749999999999943
6,1349.3
8,1349.3000000000002
14,1350.0000000000002
6,364.04999999999984
8,1349.3
14,1349.999999999999
6,1349.3000000000002
8,1349.3000000000002
14,1349.9999999999998
6,1349.3000000000002
8,450.85
14,1349.9999999999998
6,1349.3000000000002
8,221.24999999999977
14,1349.9999999999995
6,1349.3000000000002
8,337.79999999999984
14,292.9999999999999
6,7.399999999999636
8,333.9499999999999
14,1350.0000000000002
6,1349.3
8,1349.3000000000002
14,352.14999999999964
6,159.3000000000004
8,1349.2999999999997
14,1350.0
6,1349.3000000000002
8,30.149999999999636
14,1349.9999999999998
6,458.55000000000007
8,1349.2999999999997
14,1349.9999999999998
6,148.79999999999984
8,1349.3000000000004
14,1350.0000000000002
6,339.1999999999998
8,8.099999999999682
14,1350.0
6,339.1999999999998
8,1349.3
14,1350.0000000000002
6,1349.3000000000004
8,337.79999999999984
14,1350.0000000000002
6,268.14999999999964
8,458.55000000000007
14,271.2999999999997
6,132.69999999999965
8,309.7999999999996
14,111.34999999999991
6,1349.2999999999997
8,268.14999999999975
14,39.59999999999968
6,1349.3
8,1349.3
14,61.65000000000009
6,1349.3000000000002
8,1349.3000000000006
14,1350.0
6,294.3999999999997
8,394.5000000000002
14,1349.9999999999995
6,1349.3
8,107.5
14,1350.0000000000002
6,7.399999999999636
8,1349.3000000000002
14,247.50000000000017
6,1349.3
8,429.14999999999975
14,108.89999999999998
6,1349.3000000000002
8,1349.2999999999997
14,1.1000000000001933
6,339.1999999999998
8,1349.3
14,1350.0000000000002
6,458.54999999999984
8,1349.3000000000002
14,178.89999999999992
6,292.9999999999998
8,148.7999999999996
14,316.79999999999995
6,212.15000000000003
8,1349.2999999999997
14,1350.0000000000005
6,279.3499999999998
8,1349.3000000000002
14,1350.0
6,183.44999999999982
8,294.3999999999999
14,116.25000000000006
6,1349.3
8,1349.3
14,1350.0
6,458.55000000000007
8,348.3
14,1350.0000000000005
6,1349.3
8,1349.3000000000004
14,1350.0
6,1349.3
8,1349.2999999999997
14,1349.9999999999998
6,148.7999999999996
8,246.44999999999936
14,1350.0
6,79.85000000000002
8,339.1999999999998
14,1350.0
6,1349.2999999999993
8,1349.3000000000002
14,103.29999999999995
6,1349.3000000000002
8,1349.3000000000006
14,1350.0
6,254.1499999999998
8,1349.2999999999997
14,97.70000000000016
6,1349.3
8,1349.3
14,1349.9999999999998
6,1349.3
8,339.1999999999998
14,1350.0000000000002
6,397.2999999999995
8,1349.3000000000002
14,1350.0
6,1349.2999999999997
8,458.55000000000007
14,1350.0
6,1349.3
8,1349.2999999999997
14,179.5999999999998
6,1349.3
8,1349.3000000000002
14,1350.0000000000002
6,1349.3000000000002
8,1349.3000000000004
14,1350.0
6,458.55000000000007
8,1349.3
14,1350.0000000000005
6,1349.2999999999997
8,1349.2999999999997
14,190.79999999999933
6,1349.3000000000002
8,1349.3
14,1349.9999999999998
6,1349.3
8,1349.2999999999997
14,1350.0000000000005
6,1349.3000000000004
8,339.1999999999998
14,417.59999999999974
6,458.55000000000007
8,339.1999999999998
14,1350.0000000000002
6,1349.3000000000004
8,458.54999999999984
14,1350.0
6,339.1999999999998
8,1349.2999999999997
14,1350.0000000000002
6,1349.3
8,1349.2999999999993
14,1350.0000000000002
6,1349.3
8,345.85
14,1350.0000000000005
6,1349.3
8,1349.2999999999997
14,1350.0
6,1349.3000000000004
8,1349.2999999999997
14,1350.0000000000002
6,308.40000000000003
8,1349.3000000000004
14,1350.0
6,1349.3
8,1349.3
14,1350.0
6,1349.3000000000002
8,67.94999999999982
14,1350.0
6,1349.3000000000002
8,1349.3
14,1349.9999999999998
6,1349.3
8,1349.3
14,1350.0
6,1349.3
8,1349.3
14,1349.9999999999995
6,458.55000000000007
8,1349.2999999999988
14,1350.0
6,458.55000000000007
8,1349.3000000000004
14,1350.0000000000002
6,1349.3
8,1349.2999999999997
14,131.30000000000007
6,332.9
8,1349.3
14,292.9999999999999
6,458.55000000000007
8,1349.3
14,1350.0000000000002
6,196.3999999999997
8,1349.3
14,1350.0000000000005
6,339.1999999999998
8,339.1999999999998
14,1350.0
6,1349.3000000000002
8,268.14999999999975
14,1350.0
6,339.1999999999998
8,458.55000000000007
14,1350.0
6,458.55000000000007
8,1349.3
14,1350.0
6,349.6999999999998
8,1349.3000000000009
14,1349.9999999999995
6,1349.2999999999993
8,458.55000000000007
14,34.700000000000045
6,458.55000000000007
8,1349.3
14,1349.9999999999998
6,458.55000000000007
8,1349.3000000000006
14,175.05000000000007
6,1349.3000000000002
8,30.499999999999375
14,1349.9999999999998
6,1349.3000000000002
8,336.0499999999999
14,250.99999999999977
6,1349.3000000000002
8,1349.3
14,1350.0000000000005
6,1349.3000000000002
8,1349.3
14,250.65000000000003
6,1349.3000000000002
8,1349.3000000000006
14,318.1999999999998
6,339.1999999999998
8,331.5000000000001
14,360.54999999999984
6,1349.2999999999997
8,387.85
14,1350.0000000000002
6,389.2499999999999
8,1349.3
14,206.54999999999984
6,1349.3000000000002
8,1349.3000000000002
14,1350.0000000000002
6,1349.3
8,1349.3000000000002
14,1350.0
6,64.0999999999998
8,364.04999999999984
14,149.49999999999977
6,1349.3000000000004
8,1349.3000000000009
14,1350.0000000000002
6,1349.3000000000002
8,1349.3000000000006
14,69.34999999999965
6,1349.3
8,1349.3000000000006
14,1350.0000000000002
6,1349.3
8,8.099999999999682
14,1350.0
6,339.1999999999998
8,1349.3
14,328.35000000000036
6,124.99999999999983
8,1349.3
14,1350.0
6,458.55000000000007
8,1349.3
14,199.19999999999993
6,339.1999999999998
8,1349.3000000000004
14,1350.0
6,1349.3
8,202.69999999999982
14,1350.0
6,188.0000000000004
8,1349.3000000000004
14,1349.9999999999998
6,339.1999999999998
8,1349.2999999999997
14,238.0499999999996
6,1349.2999999999997
8,1349.2999999999997
14,153.34999999999997
6,1349.3000000000002
8,336.0499999999999
14,1350.0
6,364.04999999999984
8,457.1499999999995
14,247.50000000000017
6,1349.3
8,228.59999999999945
14,1350.0000000000002
6,458.55000000000007
8,1349.3000000000018
14,178.90000000000015
6,269.5499999999998
8,8.099999999999682
14,213.89999999999992
6,1349.3
8,339.1999999999998
14,1350.0000000000002
6,1349.3000000000004
8,1349.3000000000002
14,1350.0000000000002
