starting bet count,end balance
8,1199.6
14,1199.9999999999998
6,1199.6000000000001
8,279.19999999999993
14,1199.9999999999998
6,76.7999999999999
8,1199.6000000000004
14,1200.0000000000002
6,1199.6000000000001
8,1199.6000000000001
14,211.80000000000007
6,1199.6
8,1199.6000000000001
14,1200.0000000000005
6,1199.6000000000001
8,1199.6
14,1200.0000000000002
6,1199.5999999999997
8,43.39999999999989
14,31.199999999999704
6,1199.6000000000001
8,1199.6000000000006
14,1200.0000000000002
6,1199.6
8,1199.6000000000001
14,241.79999999999973
6,76.7999999999999
8,1199.5999999999997
14,163.00000000000028
6,1199.6000000000001
8,268.0
14,1200.0
6,1199.6
8,8.60000000000008
14,27.000000000000284
6,1199.6
8,1199.6
14,1199.9999999999995
6,1199.6
8,1199.6000000000001
14,1199.9999999999998
6,1199.5999999999992
8,1199.6000000000008
14,1199.9999999999998
6,76.7999999999999
8,328.60000000000014
14,1200.0000000000002
6,1199.6000000000001
8,1199.5999999999997
14,7.799999999999841
6,1199.6
8,1199.6
14,1200.0
6,1199.6
8,1199.6
14,1200.0
6,84.7999999999999
8,1199.6000000000001
14,197.20000000000024
6,1199.6000000000001
8,1199.6000000000001
14,1200.0000000000002
6,1199.6
8,1199.6
14,1200.0
6,1199.6000000000001
8,1199.6000000000004
14,108.39999999999986
6,282.59999999999997
8,1199.6000000000004
14,24.0
6,1199.6
8,1199.6
14,1200.0
6,327.59999999999997
8,146.2000000000001
14,1200.0000000000002
6,119.3999999999998
8,108.59999999999985
14,1200.0
6,1199.5999999999997
8,188.79999999999978
14,1200.0
6,183.6000000000002
8,8.60000000000008
14,1199.9999999999998
6,1199.6
8,268.0
14,1200.0
6,1199.6000000000001
8,119.3999999999998
14,1200.0000000000005
6,1199.6000000000001
8,76.80000000000013
14,7.799999999999841
6,1199.6
8,1199.6000000000004
14,1200.0000000000002
6,1199.6
8,1199.5999999999997
14,1200.0
6,1199.6
8,68.7999999999999
14,1200.0
6,76.79999999999978
8,1199.6000000000001
14,9.799999999999812
6,103.99999999999956
8,76.80000000000013
14,1200.0
6,282.59999999999997
8,1199.6
14,84.6000000000001
6,1199.6
8,76.7999999999999
14,1200.0
6,1199.5999999999997
8,1199.6000000000001
14,140.00000000000017
6,1199.6
8,188.79999999999978
14,1200.0000000000002
6,1199.5999999999997
8,1199.6
14,1200.0000000000002
6,1199.6000000000001
8,1199.6000000000001
14,334.3999999999998
6,222.80000000000015
8,1199.6000000000004
14,1199.9999999999995
6,1199.6
8,1199.6000000000001
14,1200.0000000000005
6,1199.6000000000001
8,1199.6
14,1200.0000000000002
6,1199.6000000000001
8,1199.6
14,1200.0
6,1199.6000000000001
8,145.8
14,1200.0
6,1199.6000000000004
8,1199.6000000000001
14,1200.0
6,1199.6
8,1199.6000000000001
14,1200.0
6,1199.6000000000001
8,1199.6000000000001
14,1200.0000000000005
6,1199.6000000000001
8,68.19999999999987
14,133.59999999999994
6,301.2000000000001
8,1199.6
14,1200.0
6,156.39999999999992
8,1199.6
14,84.80000000000018
6,1199.6000000000001
8,20.399999999999807
14,1200.0
6,1199.6000000000004
8,72.9999999999997
14,1200.0000000000002
6,1199.5999999999997
8,79.5999999999999
14,202.7999999999999
6,1199.5999999999997
8,1199.6000000000001
14,1200.0000000000002
6,1199.6
8,1199.6000000000001
14,1199.9999999999995
6,1199.6000000000001
8,289.3999999999999
14,1200.0000000000002
6,1199.6000000000001
8,1199.6000000000001
14,1200.0000000000002
6,1199.6
8,213.60000000000014
14,1200.0
6,1199.6
8,129.59999999999997
14,1200.0000000000002
6,1199.6000000000004
8,274.0000000000001
14,1200.0000000000002
6,213.5999999999999
8,1199.6000000000001
14,1200.0
6,76.7999999999999
8,273.9999999999999
14,1199.9999999999998
6,1199.6000000000001
8,75.8000000000003
14,188.00000000000028
6,1199.5999999999997
8,57.19999999999959
14,1200.0
6,1199.6000000000001
8,76.7999999999999
14,227.20000000000053
6,1199.6000000000001
8,242.39999999999992
14,1199.9999999999998
6,1199.6
8,76.80000000000001
14,1199.9999999999998
6,1199.6000000000001
8,76.7999999999999
14,87.7999999999999
6,1199.6000000000001
8,1199.6
14,1200.0000000000002
6,1199.5999999999997
8,1199.6000000000001
14,200.8000000000005
6,1199.5999999999997
8,381.60000000000014
14,1200.0000000000002
6,1199.6
8,213.5999999999999
14,144.39999999999998
6,1199.6
8,1199.6
14,1200.0
6,1199.6
8,1199.6
14,1199.9999999999995
6,1199.6000000000004
8,1199.6000000000001
14,186.59999999999988
6,111.59999999999968
8,1199.6000000000004
14,1200.0
6,1199.5999999999997
8,1199.6000000000004
14,60.80000000000007
6,1199.6
8,1199.6
14,126.79999999999995
6,1199.6
8,1199.6
14,59.999999999999915
6,1199.6
8,86.00000000000028
14,1200.0000000000002
6,1199.6000000000001
8,1199.6
14,1200.0
6,1199.6
8,1199.5999999999995
14,1200.0
6,1199.5999999999995
8,1199.6000000000004
14,56.80000000000018
6,8.599999999999852
8,1199.5999999999997
14,1200.0
6,227.8
8,1199.6000000000004
14,1200.0000000000005
6,118.59999999999997
8,108.99999999999983
14,1200.0
6,1199.6000000000001
8,1199.6000000000001
14,1200.0
6,1199.6000000000001
8,145.79999999999978
14,1199.9999999999998
6,193.19999999999942
8,1199.5999999999997
14,1200.0
6,1199.6000000000001
8,1199.6
14,1199.9999999999998
6,1199.6000000000001
8,1199.6000000000001
14,1199.9999999999998
6,1199.6000000000001
8,1199.6000000000001
14,1200.0000000000002
6,1199.6000000000004
8,1199.6000000000004
14,1199.9999999999998
6,1199.6
8,50.39999999999969
14,1199.9999999999998
6,1199.6000000000001
8,130.60000000000008
14,1200.0000000000002
6,1199.6000000000001
8,1199.6000000000001
14,1199.9999999999995
6,1199.6
8,1199.6000000000001
14,1199.9999999999998
6,1199.6000000000004
8,1199.6000000000001
14,1200.0000000000007
6,76.7999999999999
8,8.599999999999852
14,1200.0
6,1199.5999999999997
8,1199.6
14,210.00000000000006
6,156.39999999999992
8,1199.6000000000001
14,1200.0000000000002
6,1199.6
8,1199.6000000000001
14,93.59999999999997
6,76.7999999999999
8,1199.6000000000001
14,1200.0000000000002
6,1199.6000000000004
8,1199.6
14,1200.0000000000002
6,241.60000000000008
8,1199.6
14,1200.0
6,1199.6
8,1199.6000000000001
14,1199.9999999999998
6,1199.6000000000001
8,1199.6
14,1200.0000000000002
6,76.80000000000013
8,1199.5999999999997
14,286.80000000000007
6,1199.6000000000001
8,1199.6000000000001
14,1200.0
6,118.59999999999997
8,1199.6000000000004
14,1200.0
6,1199.6000000000001
8,141.60000000000008
14,1199.9999999999995
6,1199.6000000000001
8,1199.6
14,1200.0
6,1199.6000000000001
8,1199.6000000000001
14,1200.0
6,1199.6000000000001
8,1199.6000000000001
14,1200.0000000000002
6,1199.6
8,1199.6
14,1200.0
6,1199.6
8,273.9999999999999
14,1199.9999999999998
6,1199.5999999999995
8,1199.6000000000004
14,1200.0
6,1199.6
8,1199.6
14,1200.0000000000002
6,1199.6
8,66.7999999999999
14,1200.0
6,1199.6000000000004
8,1199.6000000000001
14,1200.0000000000002
6,1199.5999999999997
8,213.8000000000002
14,1199.9999999999995
6,303.4000000000002
8,1199.6000000000001
14,185.4000000000002
6,1199.6000000000001
8,1199.6
14,1200.0
6,1199.6
8,1199.6000000000001
14,256.79999999999967
6,145.80000000000015
8,1199.6
14,215.00000000000006
6,1199.6
8,1199.6000000000001
14,204.00000000000006
6,1199.6000000000004
8,188.79999999999956
14,1199.9999999999998
6,1199.6
8,1199.5999999999997
14,1200.0000000000005
6,338.60000000000014
8,189.60000000000045
14,73.59999999999951
6,1199.6
8,1199.6
14,1199.9999999999998
6,214.00000000000006
8,1199.6000000000004
14,228.99999999999994
6,189.39999999999992
8,1199.6000000000001
14,1199.9999999999998
6,1199.6000000000001
8,1199.6
14,1199.9999999999998
6,1199.6000000000004
8,1199.6
14,185.39999999999998
6,188.79999999999978
8,18.80000000000024
14,104.59999999999997
6,1199.6000000000001
8,1199.6000000000001
14,222.19999999999985
6,1199.6000000000001
8,1199.6000000000004
14,1200.0
6,76.7999999999999
8,1199.5999999999997
14,1200.0
6,1199.6
8,1199.6000000000001
14,1200.0
6,1199.6000000000001
8,8.60000000000008
14,1200.0
6,303.4000000000002
8,1199.5999999999997
14,1200.0000000000002
6,341.5999999999997
8,1199.6000000000001
14,1199.9999999999998
6,1199.6000000000001
8,1199.6000000000001
14,139.60000000000045
6,1199.6000000000001
8,1199.6000000000004
14,177.39999999999998
6,76.7999999999999
8,134.99999999999994
14,1200.0
6,145.79999999999978
8,1199.6000000000001
14,123.60000000000014
6,301.2000000000001
8,1199.6000000000006
14,165.40000000000006
6,1199.6000000000001
8,1199.6000000000001
14,1200.0
6,1199.6000000000001
8,213.60000000000014
14,39.400000000000176
6,1199.6000000000001
8,92.40000000000003
14,1199.9999999999998
6,241.60000000000008
8,84.39999999999986
14,1200.0000000000002
6,1199.6
8,1199.5999999999997
14,1200.0000000000002
6,1199.5999999999997
8,1199.6000000000004
14,1199.9999999999998
6,145.79999999999978
8,119.40000000000003
14,1199.9999999999998
6,1199.6000000000001
8,1199.6000000000001
14,1200.0
6,1199.6
8,1199.6000000000001
14,1200.0
6,1199.6000000000001
8,1199.5999999999995
14,1200.0
6,1199.6
8,1199.6000000000004
14,55.00000000000014
6,1199.6
8,1199.6000000000001
14,1200.0
6,1199.6
8,1199.6000000000001
14,1200.0000000000002
6,1199.6000000000001
8,1199.6000000000001
14,1199.9999999999998
6,1199.599999999999
8,84.39999999999958
14,180.80000000000044
6,1199.6000000000001
8,1199.6000000000001
14,1199.9999999999995
6,1199.5999999999997
8,1199.5999999999997
14,1199.9999999999998
6,76.7999999999999
8,76.7999999999999
14,1200.0
6,1199.6000000000001
8,1199.6000000000001
14,62.80000000000018
6,1199.6
8,1199.6000000000001
14,1200.0000000000002
6,1199.6000000000001
8,50.39999999999992
14,1200.0000000000002
6,1199.6000000000004
8,1199.6
14,1200.0000000000002
6,327.59999999999997
8,27.399999999999494
14,1200.0
6,145.79999999999993
8,1199.5999999999997
14,1200.0
6,1199.6000000000001
8,1199.5999999999997
14,1200.0000000000002
6,1199.6
8,1199.599999999999
14,1200.0
6,115.6000000000003
8,1199.6000000000001
14,15.399999999999807
6,1199.6000000000001
8,8.599999999999852
14,1200.0000000000002
6,1199.6000000000001
8,1199.6000000000001
14,1200.0000000000002
6,1199.6
8,181.8
14,1200.0
6,1199.6000000000001
8,1199.6000000000004
14,1200.0
6,1199.6
8,1199.5999999999997
14,201.5999999999997
6,169.99999999999972
8,1199.5999999999995
14,1200.0
6,1199.6000000000004
8,1199.6000000000001
14,1200.0
6,1199.6
8,1199.6000000000001
14,89.80000000000001
6,76.80000000000013
8,1199.5999999999995
14,123.40000000000038
6,1199.6
8,1199.6000000000001
14,1200.0
6,1199.6
8,84.39999999999958
14,1199.9999999999998
6,1199.6
8,182.59999999999997
14,1200.0
6,1199.6000000000001
8,1199.6000000000001
14,1200.0
6,356.39999999999975
8,1199.6000000000001
14,1200.0
6,1199.6
8,1199.5999999999997
14,1199.9999999999995
6,1199.6
8,1199.6000000000001
14,264.8
6,1199.6
8,1199.6
14,1200.0000000000002
6,50.400000000000034
8,1199.6000000000001
14,1200.0000000000002
6,1199.6
8,1199.6000000000001
14,56.59999999999985
6,1199.6
8,1199.6
14,128.00000000000034
6,1199.6
8,76.80000000000013
14,262.40000000000043
6,1199.6000000000001
8,1199.5999999999997
14,1200.0000000000002
6,1199.6000000000001
8,1199.6000000000001
14,1200.0
6,1199.6
8,1199.6000000000001
14,1200.0000000000002
6,1199.6000000000001
8,1199.6000000000004
14,1200.0000000000002
6,255.4000000000002
8,1199.6000000000001
14,1200.0000000000002
6,1199.5999999999997
8,1199.6
14,137.8
6,1199.6000000000001
8,25.199999999999932
14,1199.9999999999998
6,8.599999999999852
8,1199.6000000000001
14,1200.0000000000005
6,84.39999999999964
8,1199.5999999999997
14,253.8
6,1199.5999999999995
8,1199.6000000000001
14,1200.0000000000002
6,1199.5999999999995
8,75.59999999999997
14,13.599999999999909
6,1199.6000000000001
8,1199.6000000000001
14,164.00000000000023
6,1199.6
8,1199.6000000000001
14,1200.0000000000002
6,76.7999999999999
8,46.39999999999969
14,1200.0
6,1199.6000000000001
8,1199.6
14,1199.9999999999998
6,1199.6
8,1199.6000000000001
14,1199.9999999999995
6,1199.5999999999997
8,1199.6
14,1200.0000000000007
6,1199.6
8,244.59999999999988
14,1200.0000000000002
6,1199.5999999999997
8,1199.6
14,1200.0000000000002
6,1199.6000000000001
8,308.6000000000002
14,1200.0
6,1199.6000000000001
8,76.7999999999999
14,1199.9999999999998
6,8.599999999999852
8,240.80000000000024
14,1200.0000000000005
6,1199.6000000000001
8,1199.5999999999997
14,240.3999999999998
6,1199.6000000000004
8,22.19999999999976
14,1200.0000000000005
6,1199.6000000000001
8,1199.6000000000001
14,1200.0000000000002
6,1199.6
8,1199.6
14,1199.9999999999998
6,1199.6000000000001
8,1199.5999999999997
14,134.8000000000003
6,1199.6
8,1199.6000000000001
14,1200.0
6,1199.6
8,1199.6000000000001
14,1200.0
6,1199.6
8,1199.6000000000001
14,1200.0
6,329.19999999999976
8,1199.6000000000001
14,205.20000000000022
6,281.79999999999995
8,1199.6000000000001
14,102.40000000000032
6,103.99999999999986
8,1199.6000000000001
14,1200.0
6,1199.6000000000001
8,1199.6000000000001
14,125.80000000000013
6,1199.6000000000001
8,1199.6
14,1200.0
6,1199.6000000000001
8,1199.5999999999995
14,27.000000000000057
6,1199.6000000000001
8,1199.6000000000001
14,1200.0
6,1199.6000000000001
8,308.6000000000002
14,1200.0
6,1199.6000000000001
8,53.79999999999984
14,1199.9999999999998
6,1199.6
8,1199.5999999999997
14,1200.0000000000002
6,1199.5999999999997
8,1199.6000000000001
14,76.39999999999995
6,1199.5999999999997
8,8.60000000000008
14,255.00000000000023
6,1199.6000000000001
8,216.79999999999984
14,1200.0
6,1199.6
8,1199.6000000000004
14,1200.0
6,1199.6000000000004
8,25.199999999999932
14,1200.0000000000002
6,1199.6
8,8.599999999999852
14,1200.0
6,1199.6
8,1199.6000000000001
14,1199.9999999999998
6,1199.6000000000001
8,213.5999999999999
14,1200.0000000000005
6,1199.6000000000001
8,1199.6000000000004
14,1199.9999999999998
6,1199.5999999999997
8,213.5999999999999
14,186.00000000000006
6,1199.6000000000004
8,1199.6000000000001
14,1200.0
6,213.5999999999999
8,76.80000000000001
14,1200.0000000000002
6,1199.6000000000004
8,1199.6000000000004
14,1200.0
6,1199.6000000000001
8,1199.6000000000006
14,1200.0000000000005
6,227.8
8,1199.6000000000001
14,130.20000000000022
6,1199.6000000000004
8,1199.5999999999997
14,1200.0
6,1199.6000000000001
8,1199.6000000000004
14,1200.0000000000002
6,23.999999999999943
8,113.59999999999991
14,1199.9999999999995
6,1199.6
8,76.7999999999999
14,1200.0000000000002
6,241.60000000000008
8,213.60000000000014
14,88.80000000000013
6,363.5999999999999
8,70.80000000000013
14,249.59999999999985
6,268.0
8,1199.6000000000001
14,1200.0
6,1199.6
8,8.60000000000008
14,1199.9999999999998
6,1199.6000000000001
8,1199.6000000000001
14,1200.0
6,1199.6
8,1199.6000000000001
14,1200.0
6,368.00000000000034
8,1199.5999999999997
14,171.0
6,1199.6000000000004
8,8.599999999999852
14,24.19999999999976
6,1199.6
8,1199.6000000000001
14,1200.0000000000002
6,1199.6
8,1199.6
14,12.600000000000023
6,23.999999999999943
8,1199.5999999999997
14,1200.0000000000002
6,37.39999999999972
8,1199.6000000000001
14,1200.0000000000002
6,1199.6000000000004
8,1199.5999999999992
14,19.000000000000398
6,8.599999999999852
8,1199.6000000000001
14,92.00000000000011
6,1199.6
8,1199.6000000000006
14,1200.0
6,1199.5999999999997
8,1199.6000000000001
14,257.99999999999994
6,1199.6000000000001
8,1199.6
14,195.00000000000006
6,1199.6000000000001
8,93.59999999999997
14,1199.9999999999998
6,76.80000000000001
8,8.599999999999852
14,249.59999999999985
6,1199.6
8,1199.6
14,318.40000000000015
6,1199.6000000000001
8,1199.6
14,1200.0
6,24.999999999999744
8,1199.6
14,38.80000000000021
6,1199.6000000000001
8,268.0000000000002
14,1200.0000000000002
6,1199.6000000000001
8,52.9999999999995
14,1199.9999999999998
6,1199.6000000000004
8,1199.6000000000004
14,86.00000000000006
6,1199.6000000000001
8,1199.5999999999997
14,1200.0
6,1199.6000000000001
8,1199.6
14,81.80000000000013
6,1199.6000000000001
8,1199.6000000000001
14,211.80000000000024
6,200.00000000000045
8,1199.6
14,1199.9999999999998
6,85.19999999999959
8,1199.6000000000001
14,1200.0000000000002
6,73.20000000000036
8,1199.6
14,1200.0000000000002
6,1199.6000000000001
8,74.39999999999992
14,1200.0000000000002
6,98.79999999999984
8,1199.6
14,198.00000000000028
6,1199.6000000000006
8,1199.6000000000001
14,1200.0
6,1199.6000000000001
8,1199.6
14,1200.0
6,1199.6000000000001
8,328.5999999999999
14,185.0
6,1199.6
8,1199.6000000000001
14,1200.0000000000002
6,40.199999999999875
8,1199.6000000000004
14,67.19999999999973
6,1199.5999999999995
8,1199.6000000000001
14,1200.0
6,352.6000000000003
8,1199.6000000000001
14,144.20000000000022
6,1199.6000000000001
8,1199.6000000000004
14,1200.0000000000005
6,1199.6000000000001
8,1199.6
14,1200.0000000000002
6,98.39999999999986
8,76.7999999999999
14,191.59999999999977
6,76.7999999999999
8,76.80000000000013
14,1199.9999999999998
6,1199.6000000000001
8,281.8000000000002
14,1200.0
6,1199.5999999999995
8,1199.5999999999997
14,87.99999999999977
6,1199.6000000000001
8,1199.6000000000001
14,1200.0000000000005
6,76.79999999999978
8,188.39999999999992
14,1200.0
6,1199.6
8,1199.5999999999997
14,125.19999999999985
6,1199.6
8,1199.6000000000001
14,1199.9999999999998
6,1199.6
8,1199.6000000000001
14,1199.9999999999998
6,1199.6
8,127.2000000000001
14,1200.0000000000002
6,1199.6
8,76.7999999999999
14,1200.0
6,1199.6000000000001
8,1199.6000000000004
14,1200.0000000000002
6,1199.6000000000001
8,76.7999999999999
14,36.80000000000038
6,244.80000000000007
8,1199.6
14,1200.0
6,1199.6000000000001
8,1199.6000000000001
14,169.40000000000015
6,1199.6
8,1199.5999999999997
14,1200.0
6,1199.6000000000001
8,1199.6000000000001
14,72.80000000000013
6,1199.6
8,1199.6
14,270.0
6,1199.6
8,1199.6
14,1200.0
6,1199.6000000000001
8,1199.6000000000001
14,1199.9999999999998
6,128.19999999999996
8,1199.6
14,143.79999999999984
6,1199.6
8,1199.6000000000001
14,1199.9999999999998
6,1199.6000000000001
8,1199.6000000000001
14,1200.0
6,118.59999999999997
8,1199.6
14,1200.0000000000002
6,1199.6000000000001
8,1199.6000000000004
14,1200.0000000000002
6,1199.6000000000004
8,1199.6000000000001
14,162.59999999999997
6,1199.6000000000001
8,1199.6
14,72.59999999999997
6,1199.6000000000001
8,1199.6000000000001
14,281.99999999999915
6,1199.6000000000001
8,1199.6000000000001
14,1200.0
6,1199.6000000000001
8,1199.6000000000001
14,1200.0000000000005
6,1199.6000000000001
8,1199.6000000000001
14,1199.9999999999998
6,76.80000000000013
8,1199.5999999999995
14,1200.0
6,1199.6000000000001
8,246.39999999999995
14,1200.0000000000002
6,1199.6
8,268.0
14,1200.0
6,1199.6
8,1199.6000000000001
14,256.79999999999967
6,1199.5999999999997
8,1199.5999999999997
14,1200.0000000000005
6,1199.6
8,1199.6
14,1199.9999999999998
6,1199.6
8,1199.6
14,1200.0
6,128.59999999999968
8,109.2000000000001
14,1200.0000000000002
6,1199.6
8,1199.6000000000001
14,1200.0
6,1199.6
8,75.59999999999997
14,1199.9999999999998
6,1199.6000000000001
8,1199.6000000000001
14,155.80000000000064
6,50.39999999999992
8,1199.6000000000001
14,1200.0
6,1199.6
8,1199.6
14,1200.0
6,43.200000000000074
8,1199.6
14,1199.9999999999998
6,1199.6
8,188.8
14,1199.9999999999998
6,8.599999999999852
8,1199.6000000000001
14,1200.0
6,1199.6000000000001
8,7.400000000000148
14,1199.9999999999998
6,1199.6
8,1199.6000000000001
14,1200.0
6,1199.6000000000001
8,1199.6000000000004
14,1200.0000000000002
6,1199.5999999999997
8,1199.6
14,70.5999999999998
6,1199.6000000000004
8,190.00000000000028
14,1199.9999999999995
6,1199.5999999999997
8,72.59999999999997
14,1199.9999999999998
6,232.4000000000002
8,1199.6000000000006
14,1200.0000000000002
6,1199.6
8,1199.6000000000004
14,1200.0000000000002
6,222.8
8,289.40000000000015
14,1199.9999999999998
6,6.799999999999699
8,1199.6000000000001
14,1199.9999999999998
6,260.39999999999975
8,1199.6000000000001
14,1200.0
6,1199.6000000000001
8,228.19999999999953
14,1200.0000000000007
6,145.79999999999978
8,1199.6
14,196.39999999999975
6,1199.6000000000004
8,5.999999999999716
14,131.79999999999984
6,1199.6
8,244.79999999999978
14,1199.9999999999998
6,1199.6000000000001
8,193.19999999999987
14,1200.0
6,1199.6
8,176.5999999999995
14,1200.0
6,8.599999999999852
8,212.60000000000014
14,1200.0000000000002
6,128.59999999999968
8,1199.6
14,1200.0000000000002
6,1199.5999999999995
8,1199.6000000000004
14,110.8000000000003
6,1199.6000000000004
8,1199.6000000000001
14,62.19999999999999
6,1199.600000000001
8,1199.6000000000001
14,210.60000000000002
6,1199.6000000000001
8,1199.5999999999997
14,162.2000000000001
6,1199.6
8,1199.6000000000001
14,1200.0000000000002
6,1199.5999999999997
8,241.40000000000003
14,1199.9999999999998
6,281.79999999999995
8,76.7999999999999
14,1200.0000000000002
6,1199.6
8,1199.6000000000004
14,1200.0
6,1199.6
8,1199.6
14,85.79999999999981
6,159.39999999999972
8,8.60000000000008
14,1200.0
6,1199.5999999999997
8,268.0
14,1199.9999999999998
6,1199.6
8,1199.6000000000001
14,97.8000000000001
6,1199.6000000000004
8,1199.5999999999997
14,1200.0000000000002
6,1199.6000000000001
8,1199.6000000000004
14,1200.0
6,1199.5999999999997
8,1199.6000000000004
14,1199.9999999999998
6,123.99999999999994
8,1199.6
14,1199.9999999999998
6,1199.6000000000001
8,33.80000000000001
14,1199.9999999999998
6,1199.6
8,1199.6000000000004
14,1200.0
6,1199.5999999999997
8,20.999999999999943
14,1200.0000000000005
6,76.7999999999999
8,237.8
14,1200.0
6,1199.6000000000001
8,1199.5999999999997
14,1200.0000000000011
6,1199.6000000000001
8,156.00000000000006
14,1200.0
6,220.3999999999997
8,1199.6000000000004
14,1200.0
6,1199.6
8,1199.5999999999995
14,1200.0
6,145.79999999999978
8,1199.6000000000004
14,1200.0
6,1199.6000000000001
8,1199.6000000000008
14,150.19999999999987
6,327.59999999999997
8,1199.5999999999995
14,1200.0000000000002
6,1199.6000000000001
8,1199.6000000000001
14,128.40000000000015
6,1199.6
8,1199.6000000000001
14,1200.0000000000002
6,1199.6
8,76.79999999999978
14,1200.0000000000002
6,1199.6000000000001
8,1199.6000000000001
14,1200.0000000000002
6,1199.6
8,49.00000000000017
14,155.40000000000015
6,1199.6
8,1199.6
14,206.99999999999972
6,118.59999999999997
8,1199.6000000000004
14,1200.0000000000002
6,1199.6
8,1199.6000000000004
14,1199.9999999999998
6,1199.6
8,1199.5999999999997
14,408.9999999999999
6,1199.6
8,1199.6000000000004
14,126.39999999999964
6,75.59999999999997
8,1199.6
14,1199.9999999999998
6,1199.599999999998
8,1199.6000000000001
14,1200.0000000000002
6,1199.6
8,1199.6000000000001
14,1200.0
6,1199.6
8,1199.5999999999997
14,1200.0
6,1199.6
8,1199.6
14,1199.9999999999995
6,1199.6
8,1199.6000000000004
14,1200.0000000000002
6,268.0
8,1199.6000000000001
14,1200.0000000000002
6,76.7999999999999
8,1199.6000000000001
14,1199.9999999999998
6,115.00000000000009
8,1199.6000000000004
14,1199.9999999999998
6,1199.6
8,1199.6000000000001
14,1199.9999999999998
6,1199.5999999999997
8,268.0
14,1200.0000000000002
6,281.79999999999995
8,1199.6
14,1200.0
6,119.3999999999998
8,445.9999999999997
14,1200.0
6,1199.6
8,1199.6000000000001
14,1200.0000000000002
6,1199.6000000000001
8,8.599999999999852
14,1200.0
6,1199.6
8,76.79999999999978
14,1200.0
6,1199.6000000000001
8,1199.5999999999995
14,1200.0
6,8.599999999999852
8,1199.6000000000001
14,1200.0
6,1199.5999999999997
8,1199.6000000000004
14,1200.0
6,1199.6
8,1199.6
14,1199.9999999999998
6,1199.6000000000001
8,1199.6000000000001
14,1200.0
6,8.599999999999852
8,325.99999999999994
14,211.80000000000007
6,213.5999999999999
8,1199.6000000000001
14,1199.9999999999998
6,1199.6000000000001
8,1199.6000000000001
14,1200.0000000000002
6,1199.6000000000001
8,209.59999999999997
14,1200.0
6,1199.6000000000001
8,242.40000000000026
14,1200.0
6,1199.6000000000001
8,1199.6
14,1200.0
6,76.7999999999999
8,1199.5999999999997
14,1200.0
6,25.199999999999932
8,268.0
14,7.800000000000068
6,176.5999999999999
8,22.599999999999795
14,64.19999999999999
6,1199.6
8,1199.5999999999995
14,1200.0000000000002
6,1199.6
8,1199.5999999999997
14,1200.0
6,213.5999999999999
8,1199.6000000000001
14,1200.0
6,1199.6000000000001
8,1199.6000000000001
14,1200.0000000000002
6,50.39999999999992
8,1199.6
14,1199.9999999999998
6,1199.6
8,36.599999999999994
14,1199.9999999999998
6,1199.6000000000001
8,1199.6
14,172.2000000000001
6,1199.6000000000004
8,101.6000000000002
14,1200.0
6,1199.6000000000004
8,1199.6000000000004
14,1200.0
6,1199.6000000000004
8,1199.6
14,1199.9999999999998
6,8.599999999999852
8,1199.5999999999997
14,1200.0
6,1199.6000000000001
8,155.39999999999998
14,1200.0
6,213.5999999999999
8,281.79999999999995
14,1200.0
6,1199.6000000000001
8,148.19999999999942
14,1200.0000000000002
6,1199.6
8,255.2
14,1200.0
6,1199.6000000000001
8,1199.5999999999997
14,1200.0
6,1199.6000000000006
8,1199.6000000000001
14,1200.0
6,1199.6
8,1199.6
14,30.200000000000045
6,1199.5999999999997
8,1199.5999999999995
14,1200.0
6,1199.6000000000001
8,1199.6000000000006
14,1200.0
6,1199.6
8,1199.6
14,66.0000000000002
6,1199.6000000000004
8,1199.6000000000001
14,170.39999999999986
6,1199.5999999999997
8,1199.6
14,200.40000000000003
6,1199.6
8,1199.6000000000001
14,1200.0
6,1199.6000000000001
8,1199.6000000000001
14,1200.0
6,1199.6000000000001
8,1199.6000000000001
14,1200.0
6,1199.5999999999995
8,1199.6000000000004
14,1199.9999999999998
6,244.7999999999999
8,1199.6000000000001
14,1200.0
6,1199.6
8,1199.6000000000001
14,1200.0000000000005
6,1199.6000000000001
8,1199.6
14,111.3999999999997
6,1199.5999999999997
8,1199.6
14,92.00000000000009
6,1199.6
8,1199.5999999999997
14,48.00000000000006
6,18.20000000000013
8,1199.6
14,1200.0
6,168.00000000000006
8,1199.5999999999988
14,1200.0
6,207.60000000000008
8,138.80000000000018
14,116.19999999999999
6,1199.6
8,8.599999999999852
14,231.99999999999986
6,1199.6
8,7.400000000000148
14,1200.0
6,1199.6
8,1199.6000000000001
14,1199.9999999999998
6,108.39999999999947
8,76.7999999999999
14,1199.9999999999998
6,1199.6000000000001
8,1199.6
14,1200.0
6,1199.6
8,1199.6000000000004
14,1200.0000000000002
6,1199.6000000000001
8,76.80000000000001
14,1199.9999999999998
6,1199.6000000000001
8,76.80000000000013
14,1199.9999999999998
6,9.399999999999864
8,9.800000000000125
14,1199.9999999999993
6,1199.6000000000001
8,1199.6000000000004
14,116.19999999999976
6,1199.5999999999997
8,1199.6000000000001
14,1200.0
6,281.79999999999995
8,64.59999999999982
14,1199.9999999999998
6,1199.6000000000001
8,1199.6
14,1200.0000000000002
6,1199.6000000000001
8,1199.6000000000004
14,1200.0000000000002
6,40.199999999999875
8,209.2
14,1200.0
6,76.7999999999999
8,76.79999999999978
14,1200.0
6,50.400000000000034
