starting bet count,end balance
8,1149.7000000000005
14,163.89999999999995
6,287.8
8,1149.6999999999998
14,1150.0
6,1149.7000000000003
8,1149.7
14,1149.9999999999998
6,1149.7
8,1149.7
14,29.200000000000216
6,110.9499999999997
8,1149.6999999999998
14,117.70000000000044
6,1149.6999999999998
8,286.4499999999997
14,1150.0000000000002
6,1149.7
8,1149.7
14,1150.0
6,1149.6999999999994
8,1149.6999999999996
14,4.7499999999998295
6,1149.6999999999998
8,188.94999999999976
14,1150.0000000000005
6,1149.7
8,1149.6999999999998
14,1150.0
6,1149.6999999999998
8,1149.6999999999996
14,1150.0
6,1149.7
8,1149.6999999999998
14,170.1999999999998
6,1149.7
8,1149.7
14,1149.9999999999998
6,1149.7
8,1149.6999999999998
14,1150.0000000000002
6,1149.7
8,1149.6999999999998
14,117.24999999999997
6,1149.7
8,1149.7000000000003
14,104.19999999999999
6,1149.7
8,1149.7
14,0.8499999999993406
6,1149.6999999999998
8,1149.7
14,1150.0000000000002
6,264.69999999999976
8,1149.7
14,1150.0000000000002
6,1149.7
8,1149.6999999999998
14,1149.9999999999998
6,1149.6999999999998
8,1149.7
14,1150.0000000000002
6,0.6999999999997613
8,1149.6999999999998
14,1150.0000000000005
6,1149.6999999999996
8,1149.7
14,1149.9999999999998
6,256.4499999999999
8,1149.7000000000003
14,1150.0000000000007
6,1149.7
8,1149.6999999999998
14,244.2999999999996
6,1149.7
8,1149.7
14,1150.0000000000002
6,1149.7
8,1149.6999999999998
14,1150.0000000000002
6,1149.7000000000003
8,1149.6999999999998
14,265.15
6,256.4499999999999
8,1149.7000000000003
14,1150.0
6,1149.7
8,1149.7
14,1150.0
6,1149.7
8,1149.7
14,1150.0000000000002
6,1149.7000000000003
8,1149.7000000000003
14,1150.0
6,1149.7000000000003
8,1149.7000000000005
14,1149.9999999999998
6,1149.7
8,1149.6999999999998
14,1149.9999999999998
6,39.84999999999974
8,1149.7
14,1150.0
6,1149.7000000000007
8,1149.7000000000003
14,1150.0000000000005
6,1149.7000000000003
8,1149.7
14,193.30000000000007
6,36.25
8,1149.7000000000003
14,1150.0000000000002
6,150.0999999999992
8,1149.7
14,1150.0
6,1.299999999999926
8,1149.7
14,1150.0000000000002
6,1149.7
8,1149.6999999999998
14,1150.0
6,1149.7
8,85.2999999999997
14,1149.9999999999995
6,1149.6999999999998
8,1149.7
14,1150.0
6,1149.7000000000005
8,1149.7000000000003
14,128.79999999999984
6,144.09999999999988
8,1149.7000000000003
14,1150.0000000000002
6,1149.6999999999998
8,1149.7000000000007
14,1149.9999999999998
6,1149.7
8,247.14999999999986
14,261.3999999999995
6,1149.7
8,1149.7
14,232.8999999999998
6,1149.6999999999998
8,1149.6999999999998
14,1150.0
6,1149.7
8,1149.7000000000003
14,155.9499999999998
6,1149.7
8,134.0499999999999
14,1150.0000000000002
6,1149.7000000000005
8,256.4499999999999
14,1150.0
6,1149.7
8,1149.7
14,118.29999999999981
6,1.2999999999996987
8,1149.7000000000005
14,212.9499999999999
6,1149.7
8,1149.7000000000003
14,1149.9999999999998
6,1149.7000000000003
8,256.4499999999999
14,1150.0
6,1149.7
8,1149.6999999999998
14,1150.0
6,1149.6999999999998
8,280.15
14,1149.9999999999998
6,1149.7
8,1149.7000000000005
14,1150.0
6,138.69999999999993
8,1149.7000000000003
14,52.749999999999886
6,1149.6999999999998
8,1149.7
14,1149.9999999999998
6,1149.6999999999994
8,1149.7
14,1150.0000000000002
6,1149.7000000000003
8,256.44999999999976
14,1150.0
6,1149.6999999999998
8,1149.7000000000005
14,1149.9999999999998
6,1149.6999999999998
8,1149.7000000000003
14,1150.0000000000002
6,1149.7000000000003
8,1149.7
14,186.24999999999963
6,1149.7
8,1149.7000000000003
14,1150.0
6,1149.7
8,1149.7
14,1149.9999999999998
6,1149.7000000000005
8,1149.7
14,1150.0
6,1149.7
8,1149.7
14,1150.0
6,1149.7000000000003
8,1149.6999999999987
14,1150.0
6,1149.7000000000003
8,1149.6999999999998
14,1150.0000000000005
6,1149.7
8,1149.7000000000007
14,1150.0000000000002
6,1149.7
8,1149.7000000000003
14,1149.9999999999995
6,1149.7
8,1149.7
14,61.149999999999864
6,1149.6999999999998
8,1149.6999999999998
14,1150.0000000000005
6,1149.7
8,1149.6999999999998
14,127.59999999999974
6,1149.7
8,2.1999999999997897
14,1149.9999999999998
6,1149.7000000000003
8,1149.7
14,1150.0000000000002
6,1149.7000000000003
8,1149.7000000000003
14,1150.0000000000002
6,216.55000000000004
8,1149.6999999999998
14,1149.9999999999998
6,149.80000000000072
8,0.6999999999998749
14,179.79999999999987
6,1149.7
8,1149.6999999999998
14,117.70000000000016
6,1149.6999999999998
8,1149.7000000000003
14,1150.0000000000002
6,1149.7
8,1149.7000000000003
14,1150.0
6,1149.6999999999998
8,213.09999999999985
14,1150.0000000000002
6,1149.7000000000005
8,1149.6999999999996
14,38.349999999999966
6,1149.6999999999998
8,1149.6999999999998
14,1150.0000000000002
6,1149.7000000000003
8,368.50000000000017
14,126.99999999999986
6,1149.6999999999998
8,1149.7000000000005
14,1150.0
6,1149.6999999999998
8,1149.7000000000003
14,1150.0
6,1149.6999999999998
8,1149.7
14,1150.0
6,1149.7
8,288.7000000000001
14,25.74999999999983
6,1149.6999999999996
8,1149.7
14,59.79999999999984
6,1149.6999999999996
8,1149.7
14,178.45000000000024
6,1149.7
8,1149.7000000000003
14,1149.9999999999995
6,1149.7000000000003
8,1149.6999999999998
14,1149.9999999999998
6,1149.7
8,1149.6999999999998
14,14.649999999999693
6,174.99999999999972
8,224.95000000000016
14,1149.9999999999998
6,1149.7000000000003
8,1149.6999999999998
14,1149.9999999999998
6,1149.7000000000003
8,1149.7000000000003
14,1150.0
6,1149.7
8,1149.6999999999996
14,1150.0000000000005
6,1149.7
8,271.30000000000007
14,1150.0
6,1149.7000000000003
8,26.049999999999784
14,1150.0000000000005
6,1149.7
8,1149.7
14,1150.0000000000002
6,1149.7000000000005
8,1149.6999999999996
14,1150.0
6,145.60000000000002
8,1149.7
14,1149.9999999999998
6,1149.7000000000003
8,149.79999999999944
14,1149.9999999999998
6,1149.6999999999998
8,1149.7000000000003
14,1150.0
6,1149.7
8,1149.7
14,1150.0
6,1149.7
8,76.75000000000006
14,1150.0
6,1149.6999999999998
8,61.14999999999985
14,1149.9999999999998
6,1149.6999999999998
8,130.44999999999976
14,1150.0
6,1149.7000000000003
8,1149.7000000000005
14,1150.0
6,245.50000000000009
8,1149.7000000000005
14,1150.0000000000005
6,1149.6999999999996
8,51.099999999999795
14,1149.9999999999995
6,1149.7
8,68.49999999999974
14,1150.0
6,1149.7
8,1149.6999999999998
14,1149.9999999999998
6,1149.7
8,1149.7
14,1150.0000000000005
6,1149.7
8,1149.6999999999998
14,1150.0
6,24.399999999999608
8,1149.7
14,1150.0
6,171.25
8,1149.7000000000003
14,1149.9999999999995
6,267.9999999999998
8,1149.7000000000003
14,205.74999999999997
6,1149.7
8,1149.7
14,1150.0000000000002
6,18.699999999999704
8,1149.7
14,1149.9999999999995
6,150.10000000000002
8,1149.6999999999998
14,1150.0000000000002
6,1149.7000000000003
8,1149.7000000000003
14,1150.0
6,1149.7000000000003
8,135.39999999999975
14,1150.0000000000002
6,1149.7
8,1149.7000000000003
14,1150.0
6,1149.7000000000003
8,1149.7000000000003
14,1150.0
6,1149.6999999999998
8,218.19999999999965
14,450.40000000000015
6,1149.6999999999998
8,1149.6999999999998
14,116.20000000000007
6,1149.7000000000005
8,105.84999999999991
14,1150.0
6,1149.7
8,1149.7
14,1150.0
6,1149.7000000000005
8,256.44999999999976
14,1150.0000000000002
6,1149.7000000000003
8,166.89999999999952
14,28.749999999999886
6,1149.7
8,1149.7
14,1149.9999999999998
6,77.20000000000006
8,123.70000000000022
14,311.20000000000005
6,126.69999999999976
8,1149.6999999999998
14,1150.0000000000002
6,1149.7000000000003
8,1149.7000000000007
14,1149.9999999999998
6,1149.7000000000003
8,144.99999999999972
14,1150.0000000000002
6,1149.6999999999998
8,1149.7
14,1150.0
6,1.2999999999996987
8,1149.7000000000003
14,1150.0
6,1149.7
8,1149.6999999999998
14,1150.0000000000005
6,24.39999999999958
8,1149.7000000000003
14,1150.0000000000005
6,35.199999999999875
8,1149.6999999999998
14,1150.0
6,1149.7
8,1149.6999999999998
14,1150.0
6,1149.7000000000003
8,1149.7000000000003
14,23.499999999999716
6,1149.7000000000003
8,1149.7000000000005
14,177.99999999999972
6,75.55000000000007
8,1149.7000000000005
14,1150.0
6,1149.6999999999998
8,1149.6999999999998
14,1149.9999999999998
6,1149.7000000000003
8,1149.7000000000005
14,1150.0
6,1149.6999999999996
8,42.39999999999969
14,1150.0
6,1149.7000000000003
8,75.5499999999999
14,1149.9999999999998
6,1149.6999999999998
8,1149.7
14,133.44999999999976
6,1149.7000000000003
8,1149.6999999999998
14,1150.0000000000002
6,1149.7
8,1149.7
14,1150.0
6,1149.7
8,1149.6999999999998
14,1150.0000000000002
6,1149.7000000000003
8,14.349999999999596
14,178.14999999999986
6,144.09999999999965
8,1149.7
14,1149.9999999999998
6,1149.7000000000003
8,149.4999999999999
14,1149.9999999999998
6,1149.7000000000003
8,215.49999999999983
14,1150.0
6,1149.6999999999996
8,1149.7
14,1150.0000000000002
6,1149.7
8,1149.7000000000003
14,1150.0
6,1149.7
8,1149.7000000000007
14,1150.0000000000002
6,1149.6999999999998
8,1149.7
14,79.2999999999997
6,1149.7
8,33.69999999999973
14,1150.0
6,256.4499999999999
8,1149.7000000000003
14,1149.9999999999998
6,1149.7
8,1149.7
14,1149.9999999999998
6,1149.7
8,85.2999999999997
14,1150.0
6,1149.7
8,252.09999999999974
14,1149.9999999999998
6,1149.6999999999998
8,1149.7
14,246.24999999999932
6,1149.6999999999998
8,1149.7
14,146.19999999999993
6,1149.7
8,1149.7
14,1150.0000000000002
6,1149.6999999999998
8,1149.7
14,1150.0000000000002
6,256.4499999999999
8,1149.7
14,1149.9999999999998
6,256.4499999999999
8,1149.7
14,1150.0
6,1149.7
8,1149.7000000000003
14,1150.0
6,1149.7000000000005
8,1149.7000000000003
14,183.1000000000002
6,1149.7000000000003
8,1149.6999999999998
14,13.299999999999812
6,1149.7000000000005
8,7.300000000000097
14,1149.9999999999995
6,1149.7
8,303.09999999999985
14,1150.0000000000002
6,75.54999999999967
8,1149.7000000000005
14,1150.0
6,1149.7
8,1149.6999999999998
14,1149.9999999999998
6,1149.7000000000003
8,287.7999999999998
14,215.04999999999984
6,1149.7
8,1149.6999999999998
14,1150.0
6,1149.7000000000003
8,176.49999999999994
14,1150.0000000000005
6,228.99999999999963
8,1149.6999999999998
14,1150.0000000000002
6,1149.7000000000003
8,1149.6999999999998
14,1150.0000000000002
6,1149.7
8,211.45000000000073
14,1149.9999999999998
6,1149.7000000000003
8,0.7000000000001023
14,1149.9999999999998
6,1149.7
8,1149.7000000000003
14,1150.0000000000005
6,1149.7
8,1149.7000000000003
14,89.64999999999992
6,1149.7
8,1149.7
14,1150.0
6,1149.7000000000003
8,1149.7
14,1150.0
6,1149.7
8,1149.7000000000003
14,1150.0
6,1149.6999999999998
8,1149.7000000000005
14,1150.0
6,1149.6999999999998
8,1149.7
14,1149.9999999999998
6,289.4499999999999
8,1149.7000000000003
14,1150.0000000000002
6,264.6999999999997
8,1149.7000000000003
14,26.79999999999984
6,1149.7
8,1149.6999999999998
14,104.79999999999978
6,1149.7
8,1149.6999999999998
14,1150.0
6,1149.6999999999998
8,42.39999999999969
14,1150.0000000000002
6,1149.7
8,1149.7000000000003
14,1150.0
6,1149.7
8,1149.6999999999998
14,1150.0
6,1149.7000000000003
8,1149.7
14,1150.0000000000002
6,1149.7
8,185.19999999999987
14,1150.0
6,256.44999999999976
8,1149.7000000000005
14,1150.0
6,147.40000000000006
8,1149.7
14,1150.0000000000002
6,1149.7000000000003
8,1149.7
14,1149.9999999999998
6,1149.7000000000007
8,1149.7000000000003
14,1150.0
6,1149.6999999999998
8,1149.6999999999996
14,116.20000000000027
6,178.29999999999978
8,1149.6999999999994
14,262.0
6,280.1499999999997
8,1149.7
14,1150.0
6,1149.6999999999998
8,1149.7
14,1150.0
6,1149.7000000000003
8,248.1999999999997
14,1150.0
6,145.60000000000002
8,1149.7000000000003
14,43.60000000000025
6,8.79999999999987
8,1149.6999999999998
14,255.69999999999982
6,1149.6999999999998
8,1149.6999999999996
14,1149.9999999999998
6,113.50000000000037
8,85.2999999999997
14,1150.0
6,126.99999999999986
8,0.6999999999998749
14,164.34999999999985
6,0.6999999999997613
8,1149.6999999999996
14,1150.0
6,1149.7
8,144.09999999999965
14,1150.0000000000002
6,1149.7
8,1149.7
14,1149.9999999999998
6,1149.7000000000005
8,1149.7000000000005
14,1150.0000000000002
6,1149.7
8,1149.7000000000003
14,255.40000000000003
6,1149.7
8,1149.700000000001
14,1150.0
6,1149.7000000000003
8,0.6999999999996476
14,1150.0
6,1149.7
8,1149.7000000000005
14,1150.0000000000005
6,1149.7000000000003
8,1149.6999999999998
14,1150.0
6,1149.7000000000003
8,313.2999999999998
14,1149.9999999999998
6,1149.7000000000003
8,1149.7
14,1150.0
6,1149.7
8,74.19999999999995
14,1150.0000000000002
6,1149.7000000000003
8,55.2999999999999
14,1150.0
6,1149.7
8,256.44999999999976
14,18.7000000000003
6,1149.7000000000003
8,1149.7000000000003
14,1150.0
6,1149.7
8,1149.7000000000003
14,1150.0
6,16.149999999999807
8,1149.6999999999998
14,1150.0
6,1149.7
8,1149.7
14,1150.0000000000007
6,1149.7000000000007
8,1149.7000000000003
14,1149.9999999999995
6,1149.7000000000003
8,1149.6999999999996
14,1150.0000000000002
6,1149.6999999999998
8,1149.6999999999998
14,1150.0
6,1149.7000000000003
8,1149.6999999999998
14,194.20000000000016
6,1149.7
8,1149.7000000000003
14,106.60000000000011
6,331.2999999999996
8,1149.7000000000005
14,1150.0
6,1149.7000000000003
8,114.8499999999998
14,1149.9999999999998
6,1149.7000000000003
8,1149.7000000000005
14,1149.9999999999998
6,246.70000000000005
8,1149.7000000000005
14,73.89999999999986
6,1149.7
8,1149.7000000000003
14,1150.0000000000005
6,1149.7
8,1149.7000000000003
14,1150.0
6,1149.7
8,1149.7
14,1150.0000000000005
6,1149.7000000000003
8,1149.7
14,1150.0000000000002
6,1149.7000000000005
8,1149.7
14,1150.0
6,1149.6999999999998
8,1149.7000000000003
14,1150.0000000000002
6,1149.7000000000003
8,1149.7
14,1150.0
6,208.59999999999988
8,1149.6999999999998
14,1149.9999999999998
6,1149.7000000000003
8,1149.7000000000003
14,1150.0
6,190.89999999999986
8,1149.6999999999994
14,1150.0000000000002
6,1149.6999999999998
8,1149.6999999999996
14,45.99999999999977
6,1149.6999999999998
8,1149.6999999999991
14,1150.0
6,144.09999999999965
8,214.29999999999984
14,268.00000000000017
6,1149.7
8,1149.7000000000003
14,1149.9999999999998
6,1149.7000000000003
8,325.89999999999964
14,1150.0
6,1149.7
8,1149.7000000000003
14,1150.0
6,1149.7000000000007
8,1149.7
14,1150.0000000000002
6,1149.7
8,256.4499999999999
14,162.54999999999984
6,1149.7000000000003
8,1149.7000000000003
14,1149.9999999999995
6,1149.7000000000003
8,1149.7000000000003
14,17.7999999999995
6,1149.7000000000003
8,1149.7
14,441.99999999999994
6,1149.7000000000003
8,1149.7000000000003
14,1150.0
6,1149.7000000000003
8,1149.7000000000003
14,1150.0000000000002
6,1149.7000000000003
8,1149.7
14,1150.0
6,1149.7
8,1149.7
14,81.0999999999996
6,1149.6999999999998
8,1149.6999999999998
14,156.69999999999982
6,1149.7000000000003
8,1149.7
14,141.39999999999972
6,256.4499999999999
8,196.14999999999992
14,1150.0000000000005
6,256.4499999999999
8,134.0499999999999
14,1149.9999999999998
6,287.8
8,1149.7
14,1150.0
6,228.84999999999977
8,126.6999999999997
14,1150.0
6,0.6999999999998749
8,154.1499999999997
14,1150.0
6,1149.6999999999998
8,1149.7
14,1150.0000000000002
6,18.700000000000017
8,1149.7
14,1150.0
6,1149.7000000000012
8,1149.7
14,1150.0
6,1149.7000000000003
8,1149.7
14,1150.0
6,1149.7000000000003
8,256.4499999999999
14,148.89999999999966
6,1149.6999999999998
8,71.04999999999966
14,1149.9999999999998
6,313.30000000000007
8,1149.7
14,1150.0
6,11.800000000000097
8,1149.6999999999996
14,1150.0
6,1149.7
8,1149.7000000000003
14,1149.9999999999998
6,1149.7000000000012
8,1149.7000000000003
14,81.85000000000011
6,175.14999999999984
8,1149.7000000000003
14,1150.0000000000002
6,185.19999999999987
8,1149.7
14,1150.0000000000002
6,1149.7
8,1149.7000000000005
14,1150.0
6,1149.7000000000003
8,111.99999999999994
14,1149.9999999999998
6,1149.7
8,1.2999999999993008
14,1150.0000000000002
6,1149.6999999999998
8,117.99999999999949
14,1150.0
6,1149.7
8,1149.7
14,47.799999999999955
6,45.09999999999994
8,1149.7000000000005
14,1150.0
6,1149.7
8,1149.7000000000003
14,1150.0
6,145.5999999999998
8,75.54999999999966
14,61.59999999999968
6,1149.7
8,1149.6999999999998
14,1149.9999999999998
6,1149.7
8,1149.7000000000003
14,113.50000000000006
6,1149.7000000000003
8,1149.6999999999994
14,1150.0000000000005
6,287.79999999999984
8,1149.7000000000003
14,1149.9999999999998
6,1149.700000000001
8,1149.7
14,1150.0
6,1149.7
8,1149.6999999999998
14,1149.9999999999998
6,1149.6999999999998
8,265.7499999999999
14,1150.0
6,287.80000000000007
8,1149.6999999999994
14,3.6999999999996476
6,1149.7000000000003
8,1149.7
14,1150.0
6,1149.7000000000003
8,1149.7000000000003
14,1150.0
6,134.0499999999999
8,1149.7
14,198.2500000000001
6,1149.700000000001
8,1149.7
14,1149.9999999999998
6,52.299999999999756
8,1149.7000000000003
14,1150.0000000000002
6,1149.6999999999998
8,1149.7
14,1149.9999999999995
6,1149.7000000000003
8,1149.7
14,1149.9999999999998
6,1149.6999999999998
8,1149.6999999999998
14,1150.0000000000002
6,1149.7
8,1149.7000000000003
14,1150.0
6,1149.6999999999998
8,1149.7000000000003
14,1150.0000000000002
6,1149.7
8,1149.6999999999998
14,1150.0
6,256.44999999999976
8,1149.7
14,1150.0
6,1149.7
8,1149.7000000000003
14,1150.0000000000002
6,1149.6999999999998
8,1149.7000000000003
14,1150.0000000000002
6,304.89999999999975
8,1149.7000000000003
14,1150.0
6,1149.7
8,1149.7000000000003
14,1150.0
6,1149.7000000000003
8,177.8500000000002
14,1149.9999999999998
6,1149.7
8,1149.7000000000003
14,1150.0000000000005
6,1149.7
8,1149.6999999999998
14,1150.0000000000002
6,1149.7
8,1149.6999999999998
14,1150.0
6,1149.7
8,1149.7000000000003
14,1149.9999999999995
6,1149.7
8,1149.7
14,1150.0
6,1149.6999999999998
8,1149.7000000000003
14,256.8999999999994
6,1149.6999999999998
8,56.05000000000024
14,1150.0
6,48.09999999999934
8,1149.7
14,1150.0
6,1149.7000000000003
8,1149.7
14,1150.0000000000002
6,1149.6999999999998
8,1149.7
14,1150.0
6,1149.7
8,1149.7
14,1150.0
6,1149.7000000000005
8,1149.6999999999998
14,1150.0
6,1149.7
8,1149.7000000000003
14,142.90000000000003
6,126.69999999999965
8,1149.7000000000003
14,1150.0
6,1149.7000000000003
8,1149.7000000000003
14,1150.0
6,11.04999999999984
8,1149.6999999999998
14,1150.0000000000002
6,1149.7
8,35.349999999999795
14,1149.9999999999998
6,1149.7
8,1149.7
14,1150.0
6,1149.6999999999998
8,1149.6999999999998
14,1150.0
6,1149.6999999999996
8,1149.7000000000003
14,1150.0
6,1149.7
8,1149.7000000000003
14,55.74999999999994
6,1149.6999999999998
8,1149.7
14,67.59999999999991
6,1149.7000000000003
8,172.29999999999984
14,1150.0
6,1149.7000000000003
8,1149.7
14,1150.0
6,1149.7000000000005
8,59.94999999999976
14,1149.9999999999998
6,1149.7
8,1149.7
14,1150.0000000000002
6,1149.6999999999998
8,1149.7
14,1149.9999999999998
6,144.09999999999965
8,1149.7000000000005
14,1150.0000000000005
6,42.39999999999969
8,1149.6999999999998
14,1150.0
6,1149.6999999999998
8,1149.6999999999998
14,1150.0
6,1149.7
8,0.6999999999998749
14,1149.9999999999998
6,1149.7000000000005
8,1149.7000000000003
14,1149.9999999999998
6,1149.7
8,1149.6999999999998
14,1149.9999999999998
6,1149.6999999999998
8,144.09999999999988
14,1150.0
6,1149.7
8,1149.7
14,164.79999999999987
6,256.4499999999999
8,1149.7000000000003
14,1149.9999999999998
6,1149.7000000000003
8,185.19999999999987
14,1150.0000000000002
6,1149.6999999999998
8,1149.7000000000003
14,1150.0000000000002
6,1149.7
8,1149.7000000000003
14,1150.0
6,1149.7000000000003
8,1149.7000000000003
14,1150.0
6,1149.7000000000003
8,1149.6999999999996
14,1149.9999999999998
6,1149.7
8,1149.6999999999998
14,1149.9999999999998
6,21.099999999999795
8,1149.7
14,1149.9999999999998
6,1149.7000000000003
8,12.699999999999648
14,1150.0000000000002
6,9.699999999999761
8,1149.7000000000003
14,1150.0
6,1149.7000000000003
8,1149.7000000000005
14,1150.0
6,1149.7
8,1149.6999999999998
14,1150.0000000000002
6,1149.7000000000003
8,1149.7000000000003
14,1150.0
6,1149.7
8,1149.6999999999996
14,1150.0000000000002
6,234.84999999999974
8,1149.6999999999998
14,125.19999999999982
6,19.449999999999932
8,1149.7000000000003
14,106.89999999999947
6,1149.7
8,1149.7
14,1150.0000000000002
6,1149.7
8,1149.6999999999996
14,1149.9999999999998
6,1149.6999999999998
8,1149.7000000000003
14,1150.0000000000002
6,18.700000000000244
8,1149.7000000000005
14,1150.0
6,1149.7000000000005
8,1149.7
14,1150.0000000000002
6,1149.7000000000003
8,1149.7000000000005
14,1150.0000000000002
6,1149.7
8,185.2
14,219.09999999999997
6,1149.7000000000003
8,1149.7
14,1150.0000000000002
6,162.09999999999968
8,1149.6999999999996
14,166.8999999999999
6,1149.7
8,1149.7
14,1150.0000000000002
6,1149.7
8,1149.6999999999998
14,1150.0
6,170.5
8,1149.7000000000005
14,1150.0
6,54.24999999999997
8,1149.7
14,1150.0000000000002
6,1149.6999999999996
8,1149.7000000000005
14,1150.0000000000002
6,229.00000000000003
8,1149.6999999999996
14,1150.0000000000002
6,1149.7000000000003
8,1149.7
14,219.39999999999995
6,1149.7
8,1149.7000000000003
14,195.5499999999999
6,187.1499999999998
8,215.49999999999983
14,1149.9999999999998
6,1149.6999999999998
8,1149.7
14,1150.0000000000002
6,1149.7000000000003
8,1149.7000000000005
14,1150.0000000000002
6,1149.6999999999998
8,1149.7000000000003
14,1150.0
6,1149.6999999999998
8,1149.7
14,1150.0
6,1149.7
8,1149.7
14,1150.0000000000002
6,1149.6999999999998
8,1149.6999999999991
14,1150.000000000001
6,1149.7000000000003
8,1149.7000000000003
14,1150.0000000000002
6,1149.7000000000003
8,1149.6999999999998
14,1150.0
6,1149.7
8,1149.6999999999998
14,43.150000000000034
6,1149.6999999999998
8,1149.7000000000005
14,1149.9999999999998
6,1149.7000000000003
8,1149.7
14,11.649999999999949
6,1149.7
8,1149.6999999999998
14,1150.0000000000002
6,256.4499999999999
8,1149.7000000000003
14,1150.0000000000005
6,1149.6999999999998
8,291.699999999999
14,1149.9999999999998
6,1149.7000000000003
8,1149.7000000000005
14,1149.9999999999998
6,14.949999999999704
8,1149.6999999999998
14,1149.9999999999998
6,99.09999999999985
8,1149.6999999999998
14,1149.9999999999998
6,76.45000000000002
8,1149.7000000000003
14,139.75
6,1149.7
8,1149.7
14,1149.9999999999998
6,1149.7000000000003
8,1149.6999999999994
14,1150.0
6,162.0999999999998
8,1149.7
14,1150.0
6,1149.7
8,287.7999999999998
14,1150.0
6,1149.7000000000005
8,1149.6999999999998
14,4.899999999999864
6,1149.6999999999996
8,1149.6999999999998
14,1150.0
6,199.30000000000013
8,181.59999999999997
14,56.05000000000035
6,1149.7000000000003
8,1149.7000000000003
14,1149.9999999999995
6,1149.7000000000003
8,1149.7000000000003
14,1150.0000000000005
6,54.249999999999716
8,1149.7000000000003
14,80.94999999999968
6,1149.6999999999998
8,1149.6999999999998
14,1150.0000000000007
6,1149.7
8,24.39999999999992
14,1150.0000000000002
6,1149.6999999999998
8,1149.7000000000003
14,1150.0
6,1149.7
8,1149.7000000000003
14,1150.0
6,1149.7
8,135.55
14,1150.0
6,1149.6999999999996
8,20.64999999999975
14,1149.9999999999998
6,1149.7
8,1149.7000000000005
14,1149.9999999999998
6,1149.7
8,1149.7
14,1150.0000000000002
6,1149.7000000000003
8,1149.7000000000003
14,1150.0
6,1149.7000000000003
8,1149.7000000000003
14,76.59999999999968
6,1149.7
8,1149.7000000000005
14,1150.0
6,1149.7000000000003
8,1149.6999999999998
14,1149.9999999999995
6,37.4499999999999
8,1149.6999999999998
14,1150.0
6,145.60000000000002
8,1149.7000000000003
14,89.6499999999998
6,1149.7
8,1149.6999999999998
14,1150.0000000000002
6,1149.7000000000003
8,1149.7000000000003
14,99.39999999999986
6,1149.6999999999998
8,1149.7
14,1150.0000000000002
6,1149.6999999999998
8,1149.6999999999998
14,1150.0
6,1149.7000000000003
8,75.54999999999977
14,188.94999999999965
6,0.6999999999998749
8,1149.7
14,1150.0
6,1149.7
8,1149.7000000000003
14,186.24999999999963
6,1149.7000000000003
8,1149.6999999999996
14,1150.0000000000002
6,1149.7
8,1149.6999999999998
14,1150.0
6,1149.7
8,1149.6999999999998
14,1150.0
6,1149.7
8,1149.6999999999998
14,144.3999999999996
6,1149.6999999999996
8,1149.6999999999994
14,178.45
6,1149.7000000000003
8,1149.7000000000003
14,1150.0
6,1149.7000000000003
8,0.6999999999997613
14,1150.0000000000002
6,1149.7
8,1149.6999999999998
14,179.95000000000013
6,1149.7
8,1149.7
14,1150.0
6,1149.7000000000003
8,1149.7
14,1150.0000000000007
6,264.6999999999997
8,197.04999999999973
14,1149.9999999999993
6,1149.7
8,1149.7000000000005
14,1150.0
6,1149.7
8,185.2000000000001
14,1150.0
6,256.4499999999999
8,1149.6999999999998
14,70.14999999999995
6,1149.6999999999998
8,1149.7000000000005
14,1150.0
6,1149.7000000000003
8,1149.6999999999998
14,1150.0
6,1149.7
8,1149.6999999999998
14,179.80000000000007
6,1149.7000000000005
8,1149.6999999999996
14,1150.0
6,1149.7000000000003
8,1149.6999999999991
14,1149.9999999999998
6,1149.7
8,1149.6999999999998
14,1150.0
6,256.44999999999976
8,1149.7
14,1149.9999999999998
6,1149.7000000000003
8,1149.7000000000005
14,1150.0000000000002
6,1149.6999999999998
8,1149.7000000000003
14,1149.9999999999998
6,1149.7000000000003
8,190.74999999999974
14,1149.9999999999998
6,1149.7000000000003
8,1149.7000000000003
14,1150.0
6,1149.7
8,1149.7000000000005
14,1150.0
6,1149.7
8,1149.6999999999998
14,242.3500000000002
6,1149.6999999999998
8,126.69999999999996
14,1150.0
6,1149.7
8,177.84999999999974
14,1149.9999999999998
6,134.0499999999999
8,23.349999999999767
14,37.59999999999991
6,1149.6999999999998
8,0.6999999999996476
14,1149.9999999999998
6,1149.7000000000003
8,144.09999999999965
14,1149.9999999999998
6,1149.7
8,1149.7000000000005
14,1150.0000000000005
6,1149.7
8,288.84999999999974
14,1150.0
6,1149.6999999999998
8,1149.7
14,1150.0
6,97.74999999999966
8,1149.7000000000003
14,1149.9999999999998
6,1149.7000000000003
8,1149.7
14,1150.0000000000002
6,1149.7000000000003
8,288.7
14,1150.0
6,1149.6999999999998
8,1149.7000000000003
14,1149.9999999999998
6,1149.7000000000003
8,237.5499999999999
14,1150.0000000000005
6,1149.7
8,1149.7000000000003
14,1150.0
6,1149.7
8,1149.7000000000003
14,108.99999999999977
6,0.6999999999997613
8,1149.7
14,1150.0000000000002
6,1149.7
8,1149.7000000000003
14,1150.0
6,1.299999999999926
8,1149.7000000000005
14,1150.0000000000002
6,1149.6999999999998
8,1149.6999999999998
14,1149.9999999999995
6,1149.7
