starting bet count,end balance
14,1399.9999999999993
6,244.79999999999995
8,1399.1999999999998
14,1399.9999999999998
6,165.60000000000002
8,1399.2000000000005
14,1400.0000000000002
6,1399.2
8,1399.2000000000003
14,3.199999999999932
6,1399.2000000000003
8,244.79999999999995
14,378.80000000000007
6,244.79999999999995
8,1399.1999999999998
14,1400.0000000000005
6,209.5999999999998
8,1399.2000000000003
14,1400.0
6,381.20000000000005
8,439.2000000000003
14,269.20000000000005
6,1399.2000000000003
8,1399.2
14,1400.0
6,1399.2000000000003
8,1399.2
14,1400.0
6,244.79999999999995
8,381.20000000000005
14,79.59999999999962
6,1399.1999999999998
8,117.59999999999985
14,1399.9999999999995
6,1399.2
8,381.20000000000005
14,199.60000000000014
6,381.20000000000005
8,305.5999999999999
14,334.7999999999999
6,192.80000000000007
8,409.5999999999998
14,297.60000000000025
6,381.20000000000005
8,1399.2
14,1399.9999999999995
6,381.20000000000005
8,381.20000000000005
14,374.79999999999995
6,1399.2
8,1399.2
14,367.9999999999997
6,1399.2000000000003
8,1399.2
14,99.59999999999991
6,278.79999999999995
8,381.20000000000005
14,1400.0
6,244.79999999999995
8,1399.2000000000005
14,304.3999999999999
6,1399.2
8,15.199999999999534
14,1399.9999999999998
6,346.0000000000001
8,16.39999999999992
14,1400.0
6,27.199999999999932
8,192.79999999999984
14,208.79999999999984
6,1399.1999999999998
8,110.00000000000011
14,362.80000000000024
6,381.20000000000005
8,244.79999999999995
14,1400.0
6,51.200000000000045
8,381.20000000000005
14,1399.999999999999
6,1399.2
8,244.79999999999995
14,1400.0000000000002
6,110.00000000000011
8,381.1999999999998
14,1399.9999999999998
6,455.5999999999999
8,381.20000000000005
14,204.0000000000001
6,381.20000000000005
8,381.1999999999998
14,1399.9999999999998
6,1399.2
8,1399.1999999999998
14,1400.0
6,283.9999999999999
8,22.799999999999955
14,298.39999999999986
6,1399.2
8,54.7999999999999
14,1400.0000000000002
6,184.80000000000035
8,241.19999999999993
14,1400.0
6,1399.2000000000005
8,1399.2
14,148.0
6,302.00000000000034
8,1399.2000000000003
14,188.40000000000015
6,381.1999999999998
8,1399.2000000000003
14,1400.0
6,110.00000000000011
8,435.2000000000003
14,95.20000000000005
6,1399.2
8,1399.2000000000003
14,381.1999999999997
6,1399.2
8,27.199999999999932
14,1399.9999999999995
6,187.60000000000014
8,142.40000000000003
14,1399.9999999999995
6,390.80000000000007
8,1399.1999999999998
14,136.40000000000015
6,49.99999999999994
8,157.20000000000022
14,1400.0
6,192.80000000000007
8,273.1999999999998
14,1399.9999999999998
6,1399.2000000000003
8,1399.2000000000005
14,1400.0
6,1399.2
8,1399.2000000000003
14,1399.9999999999998
6,1399.2
8,381.20000000000005
14,1400.0
6,1399.1999999999998
8,1399.2000000000003
14,133.60000000000025
6,381.20000000000005
8,244.79999999999995
14,1400.0
6,1399.2000000000003
8,243.19999999999993
14,1399.9999999999998
6,381.20000000000005
8,243.20000000000016
14,1400.0000000000002
6,1399.1999999999985
8,1399.2
14,1400.0
6,381.20000000000005
8,215.5999999999999
14,382.80000000000047
6,1399.2000000000003
8,297.9999999999996
14,1400.0000000000002
6,229.19999999999993
8,381.20000000000005
14,1399.9999999999998
6,192.79999999999984
8,1399.2
14,1400.0000000000002
6,1399.2000000000003
8,381.20000000000005
14,127.59999999999991
6,1399.2000000000005
8,381.1999999999998
14,1400.0
6,1399.2
8,1399.1999999999996
14,1400.0
6,244.79999999999995
8,285.99999999999994
14,1399.9999999999995
6,381.20000000000005
8,1399.1999999999998
14,1400.0
6,1399.2000000000003
8,344.80000000000007
14,315.5999999999997
6,1399.2000000000003
8,1399.2000000000005
14,1400.0
6,244.79999999999995
8,369.20000000000005
14,223.60000000000002
6,1399.2000000000003
8,244.79999999999995
14,125.60000000000002
6,1399.1999999999998
8,1399.2
14,1400.0
6,1399.2
8,1399.1999999999998
14,1400.0
6,381.20000000000005
8,192.80000000000007
14,1400.0000000000002
6,381.20000000000005
8,1399.2
14,177.60000000000002
6,1399.2
8,1399.1999999999998
14,215.59999999999974
6,381.20000000000005
8,1399.2
14,1399.9999999999998
6,1399.2000000000003
8,1399.1999999999998
14,1400.0
6,1399.2
8,1399.2000000000005
14,125.60000000000002
6,173.20000000000007
8,1399.2000000000003
14,1400.0
6,1399.2000000000003
8,381.1999999999998
14,1400.0
6,1399.2000000000003
8,1399.2000000000005
14,1400.0000000000002
6,381.20000000000005
8,118.79999999999995
14,14.400000000000432
6,1399.2
8,1399.2000000000007
14,1400.0000000000002
6,1399.1999999999998
8,1399.1999999999998
14,1399.9999999999998
6,381.20000000000005
8,147.60000000000022
14,259.6
6,1399.1999999999996
8,1399.1999999999998
14,1400.0
6,1399.2
8,1399.2
14,1399.9999999999998
6,1399.2
8,1399.1999999999998
14,1399.9999999999998
6,1399.2000000000003
8,1399.2
14,1400.0
6,244.79999999999995
8,1399.2
14,1400.0
6,192.79999999999984
8,381.20000000000005
14,385.2
6,381.20000000000005
8,1399.1999999999998
14,205.5999999999999
6,244.79999999999995
8,311.1999999999998
14,1399.9999999999998
6,193.60000000000014
8,409.5999999999998
14,1400.0
6,1399.1999999999998
8,1399.2
14,232.79999999999995
6,273.1999999999998
8,273.20000000000005
14,1399.9999999999998
6,1399.2
8,110.00000000000034
14,1400.0
6,1399.2
8,1399.2000000000003
14,1400.0000000000007
6,1399.2
8,1399.2000000000003
14,289.20000000000005
6,1399.1999999999998
8,1399.1999999999998
14,427.9999999999997
6,1399.1999999999998
8,1399.1999999999996
14,1400.0
6,1399.1999999999998
8,1399.2
14,1399.9999999999998
6,302.00000000000034
8,1399.2
14,1400.0
6,1.199999999999818
8,1399.2
14,1399.9999999999998
6,1399.2000000000003
8,1399.1999999999998
14,1400.0
6,1399.2000000000005
8,1399.2000000000005
14,363.99999999999983
6,192.79999999999984
8,1399.2
14,418.0
6,27.199999999999932
8,1399.1999999999994
14,1399.9999999999998
6,1399.1999999999996
8,193.5999999999999
14,1399.9999999999998
6,381.20000000000005
8,27.199999999999932
14,1399.9999999999998
6,1399.2
8,1399.2000000000003
14,1400.0000000000002
6,244.79999999999995
8,1399.2
14,1400.0
6,1399.2
8,1399.1999999999998
14,1399.9999999999998
6,1399.1999999999996
8,1399.2000000000007
14,1400.0
6,1399.2
8,1399.2000000000003
14,1399.9999999999998
6,1399.2000000000003
8,192.79999999999984
14,1400.0000000000002
6,1399.2000000000003
8,305.6
14,1399.9999999999998
6,1399.2
8,1399.2000000000005
14,1400.0000000000005
6,1399.2000000000005
8,192.79999999999984
14,1400.0000000000002
6,244.79999999999995
8,1399.2000000000007
14,222.4000000000002
6,1399.2
8,1399.2000000000005
14,1399.9999999999998
6,112.80000000000007
8,1399.1999999999998
14,1400.0000000000002
6,163.60000000000014
8,1399.1999999999998
14,28.0
6,1399.2
8,1399.2
14,219.20000000000022
6,1399.2000000000005
8,1399.2000000000005
14,1399.9999999999998
6,1399.2000000000003
8,134.8
14,1399.9999999999995
6,1399.2000000000007
8,381.20000000000005
14,116.40000000000009
6,244.79999999999995
8,1.199999999999818
14,298.39999999999964
6,209.5999999999998
8,1399.1999999999998
14,333.6
6,1399.2000000000003
8,244.79999999999995
14,1399.9999999999998
6,393.19999999999993
8,1399.2
14,1400.0
6,1399.2
8,243.20000000000016
14,1399.9999999999998
6,1399.2
8,122.00000000000011
14,445.1999999999998
6,393.19999999999993
8,1399.2000000000005
14,38.400000000000034
6,244.79999999999995
8,1399.1999999999998
14,1399.9999999999998
6,1399.2000000000003
8,1399.2
14,278.40000000000003
6,381.20000000000005
8,244.79999999999995
14,294.0
6,176.4000000000001
8,193.5999999999999
14,112.39999999999998
6,1399.2000000000003
8,27.199999999999932
14,161.2000000000001
6,192.80000000000007
8,1399.2000000000003
14,1399.9999999999998
6,244.79999999999995
8,1399.2000000000003
14,1400.0
6,1399.2000000000003
8,1399.2
14,239.20000000000005
6,381.20000000000005
8,1399.2000000000003
14,259.5999999999998
6,1399.1999999999996
8,1399.2000000000005
14,225.60000000000002
6,192.80000000000007
8,1399.1999999999998
14,1400.0
6,115.99999999999974
8,1399.2
14,134.39999999999992
6,45.59999999999974
8,1399.2000000000003
14,358.80000000000035
6,244.79999999999995
8,244.79999999999995
14,1400.0
6,1399.2
8,1399.2000000000003
14,1400.0
6,244.79999999999995
8,1399.1999999999998
14,236.00000000000023
6,1399.2
8,381.20000000000005
14,64.4000000000002
6,244.79999999999995
8,1399.2000000000003
14,1400.0
6,1399.2
8,1399.2000000000005
14,292.40000000000003
6,139.99999999999994
8,1399.2
14,1399.9999999999998
6,244.79999999999995
8,1399.2000000000003
14,1400.0000000000002
6,1399.1999999999998
8,352.4000000000001
14,1400.0
6,1399.2
8,1399.1999999999998
14,123.99999999999989
6,1399.2
8,259.20000000000005
14,335.20000000000033
6,1399.2000000000003
8,244.79999999999995
14,1399.9999999999995
6,148.00000000000023
8,381.20000000000005
14,1400.0
6,40.000000000000114
8,94.00000000000011
14,1400.0000000000002
6,381.1999999999998
8,1399.2000000000003
14,122.39999999999986
6,1399.1999999999998
8,381.20000000000005
14,1400.0000000000002
6,1399.1999999999998
8,215.99999999999972
14,207.19999999999982
6,381.20000000000005
8,1399.2000000000003
14,1399.9999999999998
6,381.20000000000005
8,192.79999999999984
14,93.20000000000016
6,1399.2000000000003
8,1399.2
14,1400.0000000000002
6,244.79999999999995
8,211.20000000000016
14,1399.9999999999998
6,1399.1999999999998
8,1399.200000000001
14,42.39999999999998
6,1399.2000000000005
8,192.79999999999984
14,1400.0
6,1399.2
8,1399.2
14,1400.0000000000002
6,1399.2000000000005
8,1399.2000000000003
14,1399.9999999999998
6,1399.2000000000003
8,381.20000000000005
14,73.99999999999943
6,1399.2
8,379.6
14,1399.9999999999993
6,1399.2000000000003
8,1399.2
14,1399.9999999999998
6,118.00000000000028
8,1399.2
14,298.39999999999964
6,244.79999999999995
8,244.79999999999995
14,1400.0
6,165.60000000000025
8,202.4000000000001
14,1400.0000000000002
6,1399.2
8,118.79999999999995
14,1399.9999999999998
6,273.20000000000005
8,244.79999999999995
14,131.99999999999994
6,235.99999999999994
8,120.40000000000009
14,1400.0
6,1399.2000000000003
8,1399.2000000000003
14,1399.9999999999998
6,1399.1999999999998
8,183.99999999999977
14,134.0
6,1399.2
8,1399.2000000000003
14,1400.0
6,1399.2000000000003
8,244.79999999999995
14,293.59999999999997
6,1399.2000000000003
8,190.40000000000015
14,185.59999999999997
6,1399.2000000000003
8,1399.2000000000003
14,1400.0000000000002
6,112.79999999999984
8,54.799999999999784
14,1400.0
6,381.20000000000005
8,381.20000000000005
14,1399.9999999999998
6,1399.2
8,1399.2000000000003
14,1399.9999999999995
6,1399.2000000000003
8,1399.2000000000003
14,46.00000000000017
6,1399.2
8,1399.2000000000005
14,1400.0
6,1399.2
8,1399.2
14,1400.0000000000002
6,27.199999999999932
8,1399.2000000000005
14,127.5999999999998
6,1399.1999999999998
8,376.8000000000002
14,1400.0000000000002
6,1399.2000000000003
8,244.79999999999995
14,354.4000000000002
6,244.79999999999995
8,1399.2000000000003
14,168.00000000000023
6,1399.2
8,381.20000000000005
14,31.600000000000364
6,131.99999999999966
8,1399.2
14,1400.0000000000002
6,434.00000000000006
8,246.39999999999995
14,39.20000000000033
6,1399.2000000000003
8,273.1999999999998
14,1399.9999999999998
6,177.59999999999982
8,306.00000000000006
14,1399.9999999999998
6,1399.2
8,169.19999999999993
14,1400.0000000000002
6,381.20000000000005
8,1399.2
14,358.3999999999999
6,1399.2000000000003
8,190.8000000000003
14,1399.9999999999998
6,1399.2000000000003
8,381.20000000000005
14,1399.9999999999998
6,411.6000000000002
8,108.3999999999998
14,154.0
6,1399.2
8,244.79999999999995
14,129.20000000000016
6,1399.2000000000003
8,1399.1999999999998
14,1400.0
6,163.60000000000025
8,1399.2000000000003
14,297.6
6,119.59999999999991
8,1399.1999999999996
14,1400.0
6,1399.1999999999998
8,1399.2
14,1400.0000000000002
6,381.20000000000005
8,1399.2000000000005
14,298.39999999999986
6,1399.1999999999998
8,1399.2
14,1400.0000000000002
6,381.20000000000005
8,160.79999999999995
14,292.40000000000043
6,409.5999999999998
8,1399.2000000000003
14,1400.0000000000002
6,244.79999999999995
8,1399.2000000000003
14,1400.0
6,381.20000000000005
8,1399.1999999999998
14,1400.0000000000005
6,209.60000000000002
8,1399.2
14,1400.0000000000002
6,381.20000000000005
8,1399.1999999999996
14,302.80000000000007
6,1399.2
8,1399.2000000000005
14,1399.9999999999998
6,444.4000000000001
8,1399.2000000000003
14,152.39999999999986
6,87.99999999999994
8,1399.2
14,1399.9999999999998
6,229.19999999999993
8,1399.2
14,45.599999999999795
6,1399.1999999999996
8,1399.2
14,58.00000000000006
6,1399.2000000000003
8,1399.2
14,1399.9999999999998
6,244.79999999999995
8,381.20000000000005
14,1399.9999999999998
6,1399.2
8,184.39999999999975
14,1400.0
6,381.20000000000005
8,1399.1999999999998
14,1400.0000000000005
6,1399.2000000000007
8,375.20000000000016
14,1400.0000000000007
6,311.2000000000003
8,1399.2
14,1399.9999999999995
6,1399.2
8,1399.1999999999996
14,1399.9999999999998
6,1399.1999999999998
8,1399.2000000000003
14,1399.9999999999998
6,249.20000000000005
8,1399.2
14,1399.9999999999998
6,165.60000000000002
8,244.79999999999995
14,1400.0
6,1399.2000000000003
8,187.59999999999997
14,219.20000000000022
6,1399.1999999999998
8,1399.1999999999996
14,5.600000000000023
6,1399.2000000000003
8,1399.1999999999998
14,378.79999999999995
6,455.5999999999999
8,110.79999999999956
14,1400.0
6,1399.2000000000003
8,142.40000000000003
14,255.19999999999976
6,1399.2000000000003
8,124.4000000000002
14,1399.9999999999995
6,1399.2
8,345.6
14,185.60000000000002
6,409.6
8,1399.2
14,1400.0000000000002
6,1399.2
8,1399.2000000000003
14,1400.0000000000002
6,1399.2
8,305.6
14,1399.9999999999998
6,1399.2000000000003
8,1399.1999999999998
14,1400.0
6,1399.2
8,1399.2
14,190.40000000000032
6,1399.2000000000005
8,305.6
14,1400.0000000000002
6,1399.2
8,1399.2
14,177.5999999999998
6,192.79999999999984
8,405.19999999999993
14,103.60000000000002
6,381.20000000000005
8,1399.1999999999998
14,1399.9999999999998
6,244.79999999999995
8,1.199999999999818
14,1400.0
6,1399.2000000000003
8,244.79999999999995
14,451.2000000000002
6,1399.2
8,187.59999999999968
14,1400.0
6,163.5999999999999
8,416.39999999999964
14,295.60000000000014
6,244.79999999999995
8,375.19999999999993
14,294.40000000000003
6,163.60000000000002
8,27.199999999999932
14,1400.0000000000002
6,1399.2000000000003
8,1399.2000000000003
14,1399.9999999999995
6,1399.1999999999994
8,1399.2
14,351.9999999999999
6,1399.2000000000003
8,1399.2000000000005
14,200.40000000000003
6,1399.2
8,1399.2000000000003
14,354.0000000000001
6,1399.2
8,1399.1999999999998
14,154.0
6,1399.2
8,395.20000000000005
14,1399.9999999999998
6,163.5999999999999
8,244.79999999999995
14,215.2000000000001
6,381.20000000000005
8,1399.2
14,100.40000000000003
6,1399.2000000000003
8,1399.2000000000003
14,1400.0000000000002
6,381.20000000000005
8,243.20000000000016
14,6.400000000000205
6,381.20000000000005
8,1399.2
14,1399.9999999999998
6,1399.2
8,1399.2000000000003
14,142.80000000000007
6,192.79999999999984
8,273.1999999999998
14,297.6
6,1399.2
8,192.79999999999984
14,215.60000000000014
6,1399.2000000000003
8,1399.1999999999998
14,1400.0
6,1399.2
8,1399.2000000000003
14,1400.0000000000005
6,1399.2000000000003
8,420.0000000000003
14,1400.0000000000005
6,1399.2
8,193.60000000000014
14,1400.0000000000002
6,381.20000000000005
8,192.79999999999984
14,1400.0000000000002
6,1399.2
8,1399.2000000000003
14,19.199999999999733
6,1399.2
8,1399.2
14,219.2
6,1399.200000000001
8,110.00000000000011
14,1399.9999999999993
6,381.20000000000005
8,1399.2
14,1400.0
6,244.79999999999995
8,1399.2000000000005
14,185.99999999999986
6,1399.1999999999998
8,192.79999999999984
14,345.6000000000002
6,1399.1999999999998
8,1399.1999999999998
14,1400.0
6,381.20000000000005
8,244.79999999999995
14,49.199999999999875
6,192.79999999999984
8,1399.2
14,1399.9999999999998
6,1399.2
8,1399.1999999999998
14,1399.9999999999995
6,1399.2
8,1399.2000000000003
14,1400.0000000000002
6,1399.2
8,1399.1999999999996
14,1399.9999999999998
6,27.199999999999932
8,344.80000000000007
14,1399.9999999999998
6,244.79999999999995
8,1399.2000000000003
14,18.399999999999693
6,1399.2000000000003
8,202.40000000000032
14,1400.0000000000002
6,1399.1999999999996
8,121.60000000000002
14,380.8000000000002
6,1399.1999999999998
8,305.5999999999999
14,1399.9999999999995
6,1399.2000000000003
8,1399.2000000000003
14,1400.0
6,244.79999999999995
8,1399.2000000000005
14,1400.0
6,1399.2
8,1399.2000000000003
14,1400.0000000000002
6,118.00000000000028
8,1399.2000000000005
14,1399.9999999999998
6,1399.2
8,381.20000000000005
14,239.20000000000005
6,1399.2000000000003
8,1399.2000000000005
14,1399.9999999999995
6,1399.1999999999996
8,121.99999999999989
14,248.00000000000006
6,1399.1999999999998
8,1399.1999999999998
14,1400.0000000000002
6,244.79999999999995
8,1399.1999999999998
14,1400.0000000000002
6,1399.2000000000003
8,1399.1999999999994
14,296.8000000000001
6,1399.2000000000003
8,1399.2000000000003
14,1400.0000000000002
6,1399.2000000000003
8,1399.1999999999996
14,1399.9999999999993
6,273.20000000000005
8,1399.2
14,1399.9999999999998
6,1399.1999999999998
8,1399.2000000000003
14,245.59999999999997
6,381.20000000000005
8,1399.2
14,140.0
6,1399.2
8,189.60000000000002
14,1400.0000000000002
6,163.5999999999998
8,134.8
14,287.1999999999998
6,1399.2000000000005
8,1399.2000000000003
14,1400.0
6,1399.1999999999996
8,1399.2000000000003
14,1399.9999999999995
6,202.39999999999998
8,409.5999999999998
14,1400.0000000000005
6,1399.2000000000003
8,243.19999999999993
14,341.6000000000002
6,244.79999999999995
8,1399.2000000000003
14,1399.9999999999998
6,244.79999999999995
8,1399.200000000001
14,1400.0000000000005
6,381.20000000000005
8,1399.2
14,1399.9999999999998
6,1399.1999999999998
8,372.4
14,132.0000000000001
6,192.79999999999984
8,381.20000000000005
14,170.0000000000001
6,59.99999999999967
8,199.59999999999988
14,1399.9999999999998
6,1399.2
8,1399.2
14,1399.9999999999998
6,35.200000000000216
8,110.00000000000011
14,298.39999999999986
6,1399.2
8,1.199999999999818
14,1399.9999999999998
6,1399.2000000000005
8,244.79999999999995
14,354.0000000000001
6,1399.2
8,381.20000000000005
14,1399.9999999999995
6,244.79999999999995
8,1399.2
14,281.6
6,1399.2
8,1399.2000000000007
14,113.19999999999987
6,1399.1999999999998
8,455.20000000000005
14,161.60000000000002
6,1399.2
8,1399.1999999999998
14,96.80000000000007
6,1399.2000000000003
8,244.79999999999995
14,280.40000000000003
6,1399.2000000000003
8,432.80000000000007
14,1399.9999999999998
6,244.79999999999995
8,1399.2000000000003
14,1400.0000000000002
6,217.59999999999957
8,1399.1999999999998
14,172.0000000000001
6,1399.1999999999996
8,190.40000000000003
14,75.20000000000005
6,1399.2000000000003
8,1399.1999999999998
14,1400.0
6,381.20000000000005
8,244.79999999999995
14,1399.9999999999998
6,381.20000000000005
8,381.20000000000005
14,1400.0
6,1399.2
8,1399.2000000000003
14,1399.9999999999993
6,192.79999999999984
8,1399.2000000000003
14,1400.0
6,1399.1999999999991
8,1399.2
14,1399.9999999999998
6,1399.2
8,1399.2000000000003
14,1399.9999999999998
6,1399.2
8,169.19999999999993
14,223.99999999999977
6,244.79999999999995
8,381.20000000000005
14,1400.0000000000002
6,1399.2
8,244.79999999999995
14,294.7999999999997
6,1399.2
8,1399.2
14,265.2000000000003
6,1399.2
8,273.1999999999998
14,258.3999999999999
6,1399.2
8,1399.2000000000003
14,1399.9999999999998
6,393.19999999999993
8,1399.2
14,52.400000000000205
6,335.2000000000002
8,1399.2
14,19.600000000000023
6,1399.2000000000003
8,1399.2
14,1400.0000000000002
6,51.19999999999993
8,109.99999999999989
14,1400.0000000000002
6,244.79999999999995
8,244.79999999999995
14,1400.0000000000002
6,1399.2
8,1399.2000000000003
14,1399.9999999999995
6,1399.2000000000003
8,192.79999999999984
14,1400.0000000000005
6,1399.2000000000003
8,211.19999999999993
14,1400.0
6,381.20000000000005
8,71.19999999999982
14,1400.0
6,1399.2
8,156.80000000000018
14,218.79999999999995
6,1399.2000000000003
8,1399.2
14,19.999999999999773
6,381.20000000000005
8,192.79999999999984
14,61.600000000000534
6,1399.1999999999998
8,1399.2000000000005
14,374.79999999999995
6,1399.2000000000005
8,244.79999999999995
14,84.79999999999961
6,192.79999999999984
8,1399.2000000000005
14,1399.9999999999995
6,1399.2000000000003
8,1399.2
14,1400.0000000000002
6,311.2
8,1399.2000000000005
14,1400.0000000000002
6,7.999999999999943
8,1399.2000000000003
14,71.59999999999968
6,114.79999999999995
8,202.39999999999975
14,1399.9999999999998
6,1399.2000000000003
8,381.20000000000005
14,1399.9999999999998
6,1399.2000000000003
8,1399.2000000000003
14,22.39999999999992
6,1399.2
8,1399.2
14,240.80000000000024
6,1399.2000000000003
8,180.79999999999978
14,1400.0000000000002
6,1399.1999999999998
8,1399.2000000000007
14,144.0000000000001
6,1399.2
8,27.199999999999932
14,214.39999999999998
6,273.1999999999998
8,1399.2
14,1400.0
6,1399.2000000000005
8,381.20000000000005
14,22.39999999999992
6,68.79999999999995
8,244.79999999999995
14,1400.0
6,163.60000000000002
8,1399.2
14,215.19999999999993
6,340.4
8,193.59999999999968
14,1400.0000000000002
6,381.20000000000005
8,244.79999999999995
14,1399.9999999999998
6,247.20000000000027
8,1399.1999999999996
14,1400.0
6,193.60000000000036
8,1399.2000000000003
14,197.19999999999993
6,1399.1999999999998
8,27.199999999999932
14,71.19999999999993
6,1399.2
8,1399.2
14,248.79999999999973
6,244.79999999999995
8,1399.2
14,1400.0000000000002
6,1399.2000000000005
8,244.79999999999995
14,242.3999999999998
6,1399.2000000000005
8,1399.2
14,1400.0
6,1399.2000000000003
8,140.00000000000034
14,1400.0
6,196.80000000000004
8,1399.2000000000005
14,1399.9999999999998
6,202.39999999999986
8,347.60000000000025
14,1400.0000000000002
6,409.6
8,381.20000000000005
14,322.0000000000001
6,1399.2
8,1399.2000000000003
14,21.60000000000008
6,1399.2000000000003
8,1399.199999999999
14,222.8
6,187.60000000000014
8,381.20000000000005
14,1400.0
6,1399.1999999999998
8,305.5999999999999
14,1399.9999999999995
6,1399.2
8,244.79999999999995
14,298.40000000000003
6,365.5999999999999
8,1399.2000000000005
14,1400.0
6,192.80000000000007
8,1399.2000000000005
14,1400.0000000000002
6,193.5999999999999
8,1399.2000000000003
14,1400.0000000000007
6,137.60000000000002
8,1399.2000000000005
14,239.19999999999982
6,1399.2000000000003
8,1399.2000000000003
14,1400.0000000000002
6,1399.1999999999998
8,244.79999999999995
14,1400.0000000000002
6,1399.2
8,1399.2000000000005
14,239.19999999999982
6,1399.2000000000003
8,107.60000000000014
14,1400.0
6,381.1999999999998
8,39.20000000000027
14,1400.0
6,1399.2
8,244.79999999999995
14,83.20000000000005
6,1399.1999999999996
8,87.59999999999997
14,177.5999999999998
6,1399.2
8,1399.2000000000003
14,1400.0000000000002
6,381.20000000000005
8,137.5999999999998
14,1399.9999999999995
6,1399.2000000000003
8,244.79999999999995
14,1399.9999999999998
6,1399.2
8,1399.1999999999996
14,344.80000000000035
6,1399.2000000000003
8,1399.2000000000005
14,341.59999999999997
6,1399.2000000000003
8,1399.2000000000003
14,1400.0
6,1399.2
8,244.79999999999995
14,1400.0
6,1399.2000000000003
8,381.20000000000005
14,1400.0
6,1399.2
8,1399.2000000000003
14,54.799999999999955
6,1399.2000000000003
8,77.59999999999988
14,1399.9999999999998
6,1399.2
8,244.79999999999995
14,1400.0000000000005
6,1399.2
8,1399.2000000000003
14,1400.0000000000002
6,192.80000000000007
8,1399.1999999999998
14,1399.9999999999998
6,192.79999999999984
8,1399.2
14,239.9999999999999
6,1399.2000000000003
8,1399.2
14,365.5999999999998
6,1399.2000000000003
8,1399.2
14,1400.0
6,120.79999999999973
8,1399.2
14,1399.9999999999998
6,1399.2
8,1399.1999999999998
14,354.0000000000001
6,1399.2000000000003
8,1399.1999999999998
14,1399.9999999999998
6,1399.2000000000003
8,1399.2000000000003
14,325.1999999999998
6,1399.2
8,244.79999999999995
14,1400.0
6,244.79999999999995
8,1399.1999999999998
14,46.39999999999975
6,1399.2000000000003
8,154.39999999999986
14,1400.0
6,1399.1999999999998
8,1399.2
14,1400.0000000000002
6,1399.1999999999998
8,1399.2
14,68.0
6,1399.2000000000003
8,1399.1999999999998
14,1400.0
6,1399.2
8,1399.2000000000003
14,1399.9999999999998
6,1399.2
8,1399.2000000000003
14,1399.9999999999998
6,1399.2000000000003
8,1399.2
14,20.400000000000205
6,1399.2000000000003
8,1399.1999999999998
14,1399.9999999999998
6,202.39999999999952
8,244.79999999999995
14,1400.0000000000002
6,1399.2000000000003
8,244.79999999999995
14,1400.0
6,235.99999999999994
8,1399.2
14,132.0000000000001
6,192.0000000000001
8,1399.2
14,1400.0
6,123.1999999999997
8,1399.1999999999998
14,136.80000000000013
6,163.5999999999998
8,1399.2
14,1400.0000000000002
6,1399.2
8,1399.1999999999996
14,277.6
6,1399.2000000000005
8,1399.2
14,1400.0
6,381.20000000000005
8,192.79999999999984
14,262.8
6,381.20000000000005
8,1399.2000000000003
14,1400.0000000000005
6,1399.2
8,244.79999999999995
14,1400.0
6,244.79999999999995
8,1399.2000000000005
14,52.400000000000205
6,244.79999999999995
8,1399.1999999999998
14,1399.9999999999998
6,165.60000000000025
8,1399.1999999999996
14,1399.9999999999995
6,1399.2
8,192.79999999999984
14,374.79999999999995
6,1.199999999999818
8,381.20000000000005
14,1400.0000000000002
6,119.59999999999991
8,192.79999999999984
14,1399.9999999999998
6,1399.1999999999998
8,1399.2000000000005
14,1400.0
6,114.79999999999995
8,1399.1999999999998
14,237.2000000000001
6,244.79999999999995
8,1399.2
14,292.40000000000003
6,1399.2000000000003
8,1399.2000000000003
14,6.400000000000205
6,244.79999999999995
8,1399.2
14,1400.0000000000002
6,345.9999999999999
8,1399.2
14,170.0000000000001
6,1399.2000000000003
8,1399.2000000000003
14,126.40000000000003
6,1399.2000000000003
8,192.79999999999984
14,154.0
6,1399.2
8,1399.2000000000003
14,83.59999999999962
6,27.199999999999932
8,1399.1999999999998
14,219.2
6,244.79999999999995
8,192.79999999999984
14,1399.9999999999998
6,244.79999999999995
8,244.79999999999995
14,399.19999999999993
6,381.20000000000005
8,1399.2
14,1400.0
6,1399.1999999999998
8,1399.2
14,1399.9999999999998
6,163.60000000000002
8,163.60000000000002
14,1399.9999999999998
6,1399.2
8,1399.1999999999998
14,1399.9999999999998
6,381.20000000000005
8,1399.1999999999998
14,1400.0000000000002
6,381.1999999999998
8,244.79999999999995
14,44.000000000000114
6,193.60000000000014
8,1399.1999999999998
14,1399.9999999999998
6,1399.1999999999998
8,192.79999999999984
14,258.4
6,455.5999999999999
8,1399.2000000000003
14,1399.9999999999995
6,381.20000000000005
8,202.40000000000032
14,132.0000000000001
6,1399.2000000000003
8,381.20000000000005
14,1400.0000000000002
6,1399.2
8,118.79999999999995
14,1400.0000000000002
6,1399.2
8,1399.2000000000005
14,253.99999999999977
6,1399.2000000000005
8,244.79999999999995
14,1400.0
6,1399.2
8,188.40000000000015
14,1400.0
6,1399.2
8,1399.2000000000003
14,1400.0
6,1399.1999999999998
8,211.19999999999993
14,155.5999999999998
6,1399.2000000000003
8,435.2000000000003
14,1399.9999999999995
6,311.2000000000005
8,1399.1999999999998
14,1400.0000000000007
6,1399.2000000000003
8,347.6
14,162.79999999999995
6,1399.1999999999998
8,1399.2000000000003
14,177.19999999999976
6,1399.1999999999998
8,379.6
14,334.7999999999999
6,1399.2000000000003
